timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead
2017-07-14T23:09:25.478,21.81,24.4,17.4,6.8,65.0,28870.0,2812.0,539.76,3.8,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:25.736,18.77,9.8,6.2,2.8,44.0,1701.0,2762.0,539.76,4.9,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:26.062,23.62,10.6,12.2,10.6,884.0,13708.0,2751.0,539.76,2.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:26.455,23.03,18.4,18.4,10.4,-24.0,35210.0,2815.0,539.76,6.5,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:26.776,18.18,15.8,16.2,14.6,868.0,37370.0,2762.0,539.76,15.9,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:27.267,29.68,29.0,29.0,15.8,898.0,132878.0,2780.0,539.76,34.5,0,0,0,0,0,0,0,0,1
2017-07-14T23:09:27.572,18.77,11.8,14.4,11.6,880.0,19711.0,2767.0,539.76,18.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:27.938,18.77,19.4,12.0,18.0,-26.0,41904.0,2791.0,539.76,10.3,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:28.481,24.84,33.4,5.0,4.2,-31.0,7014.0,2773.0,539.76,0.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:28.790,20.59,12.2,8.8,8.4,-11.0,9018.0,2762.0,539.76,6.7,0,1,0,0,0,0,0,1,0
2017-07-14T23:09:29.080,20.59,9.6,8.0,8.2,-8.0,6298.0,2767.0,539.76,4.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:29.516,30.9,16.0,14.2,10.2,-29.0,23174.0,2751.0,539.76,5.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:30.028,29.68,24.4,12.4,6.6,-18.0,19969.0,2762.0,539.76,18.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:30.805,58.18,26.0,17.4,12.4,-9.0,56098.0,2762.0,539.76,16.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:31.313,28.5,24.2,8.6,8.6,-54.0,17898.0,2762.0,539.76,1.5,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:32.029,52.12,24.0,17.4,8.8,9.0,36749.0,2799.0,539.76,43.4,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:32.429,20.0,18.2,13.0,12.4,-296.0,29338.0,2757.0,539.76,4.6,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:32.886,23.03,25.8,8.0,10.6,-26.0,21878.0,2762.0,539.76,19.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:33.709,37.59,51.4,16.6,9.8,1.0,83618.0,2773.0,539.76,24.6,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:34.279,44.84,15.4,22.4,6.6,890.0,22767.0,2757.0,539.76,15.3,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:34.667,29.68,9.6,12.2,6.8,-788.0,7964.0,2767.0,539.76,3.5,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:34.910,19.37,7.6,5.2,3.0,-82.0,1186.0,2757.0,539.76,4.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:35.176,21.77,6.4,5.4,2.2,0.0,760.0,2783.0,539.76,3.7,0,0,0,0,1,1,0,0,1
2017-07-14T23:09:35.691,23.03,30.6,17.6,10.2,-14.0,54933.0,2757.0,539.76,0.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:36.003,28.5,6.4,5.4,2.2,-62.0,760.0,2770.0,539.76,0.0,0,0,0,0,1,1,0,0,1
2017-07-14T23:09:36.277,9.09,15.8,15.8,7.8,518.0,19472.0,2757.0,539.76,0.0,0,1,0,0,1,0,1,0,1
2017-07-14T23:09:36.558,23.62,6.4,5.4,2.2,-33.0,760.0,2754.0,539.76,4.1,0,0,0,0,1,1,0,0,1
2017-07-14T23:09:37.008,22.4,24.4,17.4,6.8,-19.0,28870.0,2775.0,539.76,23.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:37.441,21.81,24.0,17.4,8.6,-13.0,35914.0,2786.0,539.76,33.4,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:37.724,18.77,10.8,14.6,10.8,898.0,17029.0,2767.0,539.76,3.8,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:38.087,19.37,18.6,19.4,14.6,867.0,52683.0,2791.0,539.76,10.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:38.392,20.59,12.8,12.4,12.4,9.0,19681.0,2757.0,539.76,8.8,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:38.723,20.0,12.8,12.8,4.8,-24.0,7864.0,2807.0,539.76,4.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:39.168,21.81,5.0,33.4,4.2,-492.0,7014.0,2767.0,539.76,1.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:39.517,22.4,15.4,13.6,13.6,-9.0,28484.0,2773.0,539.76,10.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:39.953,19.37,27.6,18.4,10.6,-19.0,53831.0,2789.0,539.76,25.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:40.383,21.22,24.2,17.4,8.4,-28.0,35371.0,2757.0,539.76,23.3,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:40.820,30.31,16.4,16.6,12.0,888.0,32669.0,2746.0,539.76,24.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:41.313,38.18,14.4,14.2,8.2,-41.0,16767.0,2786.0,539.76,24.3,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:41.764,21.22,22.4,17.8,4.2,366.0,16746.0,2757.0,539.76,0.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:42.089,20.59,13.2,9.8,6.6,-8.0,8538.0,2775.0,539.76,50.7,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:42.420,21.81,14.4,8.2,5.2,2.0,6140.0,2767.0,539.76,2.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:43.039,21.22,44.6,18.8,10.8,-1.0,90556.0,2789.0,539.76,44.5,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:43.537,34.56,20.2,15.4,6.6,-6.0,20531.0,2773.0,539.76,16.7,0,1,1,0,0,0,0,1,1
2017-07-14T23:09:43.990,14.52,33.4,5.0,4.0,-277.0,6680.0,2780.0,539.76,0.0,0,0,1,0,0,0,1,1,1
2017-07-14T23:09:44.382,21.81,20.0,14.6,14.6,-7.0,42632.0,2762.0,539.76,33.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:44.806,23.62,20.0,13.4,9.2,-146.0,24656.0,2767.0,539.76,2.7,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:45.750,87.32,14.2,14.0,8.2,-23.0,16302.0,2759.0,539.76,43.9,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:46.023,18.18,10.4,14.2,8.6,864.0,12700.0,2783.0,539.76,4.3,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:46.366,24.25,12.8,17.0,16.2,856.0,35251.0,2767.0,539.76,22.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:46.784,19.37,24.2,17.4,11.2,-13.0,47161.0,2773.0,539.76,34.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:47.129,21.81,13.6,13.0,7.2,-63.0,12730.0,2773.0,539.76,2.8,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:47.798,56.37,15.4,13.6,13.6,-12.0,28484.0,2762.0,539.76,16.5,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:48.060,20.0,10.0,7.2,8.0,-26.0,5760.0,2751.0,539.76,2.8,0,1,1,0,0,0,0,1,1
2017-07-14T23:09:48.606,42.44,15.2,15.8,10.0,883.0,24016.0,2767.0,539.76,10.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:49.107,21.22,33.2,5.0,4.0,-268.0,6640.0,2757.0,539.76,0.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:49.526,27.87,17.4,24.4,8.6,888.0,36512.0,2804.0,539.76,35.9,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:50.289,69.72,12.2,8.6,8.4,-28.0,8813.0,2767.0,539.76,6.8,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:50.792,38.77,14.0,15.6,13.6,862.0,29702.0,2773.0,539.76,7.9,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:51.194,30.31,13.0,11.4,8.8,14.0,13042.0,2773.0,539.76,4.9,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:51.505,18.77,14.0,10.2,5.6,12.0,7997.0,2773.0,539.76,1.4,0,0,0,0,1,0,0,0,1
2017-07-14T23:09:52.113,59.4,6.6,6.4,6.2,1.0,2619.0,2762.0,539.76,0.6,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:53.069,63.07,38.6,6.4,6.4,-25.0,15811.0,2762.0,539.76,3.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:53.408,23.03,12.8,9.4,9.6,-36.0,11551.0,2751.0,539.76,2.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:53.752,20.59,17.4,24.4,6.8,899.0,28870.0,2783.0,539.76,30.5,0,1,1,0,0,0,0,1,1
2017-07-14T23:09:54.308,27.28,30.6,25.2,5.6,-16.0,43183.0,2772.0,539.76,6.7,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:55.257,63.66,37.8,5.0,3.2,-26.0,6048.0,2767.0,539.76,12.8,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:55.604,21.81,13.8,13.4,7.4,-34.0,13684.0,2773.0,539.76,5.9,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:56.116,33.34,24.2,17.6,6.8,-25.0,28963.0,2773.0,539.76,27.7,0,1,1,0,0,0,0,1,1
2017-07-14T23:09:56.663,34.56,22.6,15.4,6.6,-23.0,22971.0,2773.0,539.76,15.5,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:57.617,63.66,38.8,6.4,6.4,-18.0,15892.0,2767.0,539.76,3.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:57.926,21.85,11.8,9.4,2.8,-13.0,3106.0,2783.0,539.76,1.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:58.332,20.59,22.4,7.4,10.6,60.0,17571.0,2746.0,539.76,4.6,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:58.683,21.22,15.0,12.4,8.6,116.0,15996.0,2749.0,539.76,3.3,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:59.088,29.09,14.0,14.2,8.2,882.0,16302.0,2762.0,539.76,43.9,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:59.442,20.59,17.2,6.2,8.6,-14.0,9171.0,2767.0,539.76,24.8,0,0,1,0,0,0,0,1,1
2017-07-14T23:09:59.749,20.59,11.8,14.2,11.6,875.0,19437.0,2757.0,539.76,7.6,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:00.312,21.81,38.6,6.4,6.4,-23.0,15811.0,2778.0,539.76,3.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:00.931,44.84,21.0,19.0,18.4,-34.0,73416.0,2778.0,539.76,23.8,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:01.554,54.56,12.6,6.8,5.6,-18.0,4798.0,2767.0,539.76,4.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:02.157,40.0,24.4,17.6,11.6,-9.0,49815.0,2767.0,539.76,60.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:02.637,33.93,17.6,14.6,14.2,-13.0,36488.0,2757.0,539.76,16.3,0,0,0,0,1,0,0,0,1
2017-07-14T23:10:02.977,20.59,14.8,9.4,5.0,-39.0,6956.0,2767.0,539.76,2.3,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:03.339,21.22,17.8,24.0,8.6,886.0,36739.0,2733.0,539.76,30.8,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:04.099,43.03,39.0,6.4,6.4,-15.0,15974.0,2767.0,539.76,3.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:04.657,33.89,24.0,12.4,6.8,-96.0,20237.0,2778.0,539.76,3.5,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:05.010,27.24,10.2,12.2,6.6,863.0,8213.0,2757.0,539.76,4.3,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:05.315,19.37,11.6,8.0,4.2,-52.0,3898.0,2762.0,539.76,4.7,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:06.306,99.44,7.6,9.0,5.8,855.0,3967.0,2743.0,539.76,2.6,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:07.234,77.0,22.4,14.6,12.6,-12.0,41207.0,2759.0,539.76,56.6,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:07.998,67.91,14.4,14.2,8.2,-19.0,16767.0,2773.0,539.76,43.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:08.281,20.0,10.8,6.8,4.0,-47.0,2938.0,2749.0,539.76,0.9,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:08.597,24.25,8.2,7.6,5.2,-40.0,3241.0,2762.0,539.76,3.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:08.910,23.03,10.2,13.2,7.2,879.0,9694.0,2765.0,539.76,10.3,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:09.230,20.0,14.2,11.4,6.8,-52.0,11008.0,2767.0,539.76,1.4,0,1,1,0,0,0,0,1,1
2017-07-14T23:10:09.639,18.77,24.2,12.4,6.6,-28.0,19805.0,2799.0,539.76,12.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:10.099,21.22,28.4,12.4,8.8,-13.0,30990.0,2767.0,539.76,25.4,0,1,1,0,0,0,0,1,1
2017-07-14T23:10:10.457,20.0,10.8,15.0,6.6,-549.0,10692.0,2762.0,539.76,9.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:10.815,20.59,19.0,13.0,10.8,-14.0,26676.0,2762.0,539.76,20.2,0,1,1,0,0,0,0,1,1
2017-07-14T23:10:11.164,18.77,17.4,12.0,10.6,-28.0,22133.0,2757.0,539.76,4.8,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:12.354,104.29,22.6,15.6,6.6,-27.0,23269.0,2759.0,539.76,15.5,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:12.631,20.59,10.6,11.4,4.8,-866.0,5800.0,2751.0,539.76,4.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:13.103,25.47,25.2,25.4,24.6,-900.0,157460.0,2764.0,539.76,55.8,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:13.477,24.84,13.6,15.6,13.6,847.0,28854.0,2751.0,539.76,15.7,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:13.880,21.18,22.4,14.4,12.4,-21.0,39997.0,2780.0,539.76,40.3,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:14.263,23.62,18.2,6.8,6.8,-28.0,8416.0,2773.0,539.76,5.6,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:14.733,26.65,24.4,17.6,6.6,-11.0,28343.0,2762.0,539.76,32.1,0,1,1,0,0,0,0,1,1
2017-07-14T23:10:15.267,41.81,15.8,8.6,8.6,-18.0,11686.0,2762.0,539.76,10.5,0,1,1,0,0,0,0,1,1
2017-07-14T23:10:15.814,43.66,13.2,13.0,12.8,-30.0,21965.0,2778.0,539.76,35.8,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:16.117,20.0,11.8,10.2,6.8,-13.0,8184.0,2762.0,539.76,4.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:17.690,146.69,22.4,15.4,6.6,-21.0,22767.0,2743.0,539.76,15.4,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:18.443,70.94,10.0,15.4,6.0,870.0,9240.0,2762.0,539.76,4.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:19.078,40.62,27.4,17.6,10.8,-10.0,52082.0,2762.0,539.76,22.4,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:20.382,101.25,38.8,6.4,6.4,-18.0,15892.0,2757.0,539.76,3.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:20.820,29.09,17.6,12.2,11.4,-7.0,24478.0,2754.0,539.76,11.5,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:21.413,36.37,25.0,18.2,11.0,-139.0,50050.0,2757.0,539.76,9.5,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:21.917,30.31,24.4,17.4,8.6,-15.0,36512.0,2783.0,539.76,32.7,0,1,1,0,0,0,0,1,1
2017-07-14T23:10:22.333,30.31,12.2,10.0,6.6,-15.0,8052.0,2767.0,539.76,4.4,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:23.211,55.78,38.8,6.4,6.4,-20.0,15892.0,2765.0,539.76,3.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:23.822,55.78,10.2,7.4,5.4,-46.0,4076.0,2762.0,539.76,1.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:24.449,41.81,26.8,18.4,12.2,-4.0,60161.0,2773.0,539.76,26.5,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:25.225,57.59,24.8,17.8,11.6,-9.0,51207.0,2786.0,539.76,56.8,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:25.949,41.22,36.4,17.8,12.8,-1.0,82934.0,2773.0,539.76,43.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:26.595,31.53,38.8,6.2,6.2,233.0,14915.0,2773.0,539.76,3.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:27.055,27.87,22.0,15.0,6.4,-23.0,21120.0,2767.0,539.76,16.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:27.951,61.22,35.8,25.0,22.0,-15.0,196900.0,2778.0,539.76,75.3,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:28.506,35.74,22.2,14.6,12.6,-76.0,40839.0,2789.0,539.76,7.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:28.806,21.22,10.4,10.6,10.6,883.0,11685.0,2773.0,539.76,15.9,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:29.214,22.4,20.6,19.0,18.4,-29.0,72018.0,2778.0,539.76,31.6,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:29.522,26.06,7.0,5.2,3.2,-106.0,1165.0,2746.0,539.76,0.9,0,1,1,0,0,0,0,1,1
2017-07-14T23:10:29.841,18.77,12.6,14.4,10.6,871.0,19233.0,2778.0,539.76,24.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:30.217,23.62,17.6,22.0,3.4,890.0,13165.0,2778.0,539.76,30.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:30.626,20.0,23.6,30.6,19.8,-886.0,142988.0,2794.0,539.76,42.7,0,0,0,0,1,0,0,0,1
2017-07-14T23:10:31.024,26.65,17.2,22.4,19.0,-898.0,73203.0,2762.0,539.76,9.4,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:31.493,27.28,22.4,15.2,12.4,-25.0,42220.0,2804.0,539.76,23.7,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:31.894,30.31,10.2,12.2,6.4,-760.0,7964.0,2767.0,539.76,4.4,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:32.196,20.59,12.8,13.2,12.8,-884.0,21627.0,2757.0,539.76,27.9,0,1,1,0,0,0,0,1,1
2017-07-14T23:10:32.561,24.25,12.4,10.4,4.6,-30.0,5932.0,2781.0,539.76,3.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:32.843,21.22,10.0,8.2,8.2,-2.0,6724.0,2767.0,539.76,5.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:33.185,22.4,14.0,14.4,8.2,884.0,16531.0,2767.0,539.76,44.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:33.535,24.84,11.6,7.8,4.2,-40.0,3800.0,2762.0,539.76,4.6,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:34.438,56.37,41.8,22.2,22.2,27.0,206007.0,2767.0,539.76,19.5,0,1,1,0,0,0,0,1,1
2017-07-14T23:10:35.378,79.44,18.2,14.6,12.8,-165.0,34012.0,2762.0,539.76,20.4,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:35.745,19.96,22.6,21.4,13.0,-9.0,62873.0,2751.0,539.76,9.6,0,1,0,0,1,0,0,0,0
2017-07-14T23:10:36.350,40.0,23.2,21.8,14.6,-1.0,73841.0,2773.0,539.76,12.8,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:37.252,61.85,35.8,23.6,11.2,-13.0,94627.0,2778.0,539.76,37.8,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:37.683,29.09,16.2,14.4,6.2,-75.0,14463.0,2767.0,539.76,6.3,0,1,1,0,0,0,0,1,1
2017-07-14T23:10:38.571,72.75,14.4,16.6,10.6,470.0,25338.0,2743.0,539.76,4.3,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:39.138,21.81,38.8,6.4,6.2,-20.0,15396.0,2773.0,539.76,0.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:39.420,18.18,11.8,8.0,4.2,-24.0,3965.0,2746.0,539.76,4.7,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:39.987,21.81,38.8,6.4,6.4,-19.0,15892.0,2762.0,539.76,0.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:40.280,18.18,12.0,8.0,4.2,-16.0,4032.0,2757.0,539.76,4.6,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:40.665,21.22,20.2,15.2,6.8,-28.0,20879.0,2789.0,539.76,16.4,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:40.963,20.59,10.6,8.4,6.6,-26.0,5877.0,2751.0,539.76,0.7,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:41.268,18.77,13.2,9.4,8.6,-24.0,10671.0,2749.0,539.76,2.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:41.918,32.12,38.6,6.4,6.2,-20.0,15316.0,2773.0,539.76,3.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:42.494,47.28,16.0,14.4,10.8,12.0,24883.0,2767.0,539.76,37.2,0,1,1,0,0,0,0,1,1
2017-07-14T23:10:43.230,57.59,19.8,13.0,15.8,-8.0,40669.0,2797.0,539.76,11.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:43.578,19.37,16.8,11.4,5.8,-35.0,11108.0,2757.0,539.76,9.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:44.082,31.53,23.0,18.6,12.2,-2.0,52192.0,2767.0,539.76,38.9,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:45.358,98.18,38.6,6.4,6.4,-13.0,15811.0,2778.0,545.67,3.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:46.160,49.72,36.4,25.2,21.8,23.0,199967.0,2804.0,543.31,98.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:46.692,42.44,14.2,12.6,8.4,13.0,15029.0,2791.0,543.31,25.3,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:46.983,21.22,11.8,17.4,11.6,897.0,23817.0,2793.0,543.31,19.7,0,1,1,0,0,0,0,1,1
2017-07-14T23:10:47.329,23.03,14.4,22.4,12.6,-896.0,40643.0,2773.0,543.31,50.0,0,1,1,0,0,0,0,1,1
2017-07-14T23:10:47.674,23.03,10.0,12.2,5.2,-774.0,6344.0,2759.0,543.31,1.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:48.032,20.0,19.2,18.6,2.2,-29.0,7857.0,2770.0,543.31,1.2,0,1,0,0,1,1,0,0,1
2017-07-14T23:10:48.644,30.31,33.8,32.6,4.0,1.0,44075.0,2767.0,543.31,57.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:49.188,33.34,23.2,20.2,13.4,-21.0,62798.0,2773.0,543.31,21.3,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:49.478,24.84,7.4,7.4,5.6,-814.0,3067.0,2751.0,543.31,1.2,0,1,0,0,0,0,0,1,0
2017-07-14T23:10:49.821,24.25,10.2,8.4,7.2,147.0,6169.0,2767.0,543.31,2.7,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:50.126,20.59,12.2,10.6,6.8,-30.0,8794.0,2767.0,537.99,8.6,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:50.468,21.22,15.6,14.4,6.2,-23.0,13928.0,2754.0,537.99,6.3,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:50.817,20.59,16.6,18.2,15.0,882.0,45318.0,2794.0,537.99,12.6,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:51.069,18.77,7.8,8.0,5.0,877.0,3120.0,2762.0,537.99,1.4,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:51.632,21.22,39.0,6.4,6.4,-23.0,15974.0,2762.0,537.99,3.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:52.528,57.0,38.8,6.4,6.4,-24.0,15892.0,2762.0,537.99,3.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:53.038,30.9,22.6,14.8,12.6,-25.0,42144.0,2767.0,537.99,41.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:53.664,52.12,15.2,13.8,9.8,-1.0,20556.0,2767.0,537.99,6.8,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:54.027,23.03,14.0,10.8,2.6,166.0,3931.0,2804.0,537.99,1.8,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:54.921,70.94,25.4,14.0,14.0,-68.0,49784.0,2762.0,537.99,13.6,0,1,1,0,0,0,0,1,1
2017-07-14T23:10:55.212,20.0,10.2,6.0,2.6,-40.0,1591.0,2799.0,537.99,0.4,0,1,1,0,0,0,0,1,1
2017-07-14T23:10:55.538,21.81,12.2,12.4,6.8,875.0,10287.0,2773.0,537.99,6.3,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:56.114,22.4,39.0,6.4,6.4,-9.0,15974.0,2767.0,537.99,3.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:56.494,20.59,20.2,15.2,6.6,-15.0,20265.0,2804.0,537.99,9.4,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:56.901,33.93,8.4,7.2,6.0,21.0,3629.0,2757.0,537.99,13.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:57.630,69.13,10.4,4.8,4.2,-25.0,2097.0,2746.0,537.99,0.6,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:57.949,21.85,11.6,8.0,4.2,-27.0,3898.0,2735.0,537.99,4.6,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:58.912,78.81,24.8,17.6,11.2,-9.0,48886.0,2767.0,537.99,37.9,0,0,1,0,0,0,0,1,1
2017-07-14T23:10:59.514,27.28,39.0,17.4,6.2,239.0,42073.0,2778.0,541.34,3.5,0,0,0,0,1,0,0,0,1
2017-07-14T23:10:59.897,21.22,19.4,15.4,20.8,-17.0,62142.0,2773.0,536.22,33.4,0,0,0,0,1,0,0,0,1
2017-07-14T23:11:00.423,32.12,23.6,19.6,18.6,-20.0,86036.0,2775.0,540.35,39.9,0,0,1,0,0,0,0,1,1
2017-07-14T23:11:01.267,51.53,38.8,6.4,6.4,-27.0,15892.0,2773.0,540.35,3.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:11:01.853,43.66,20.0,15.4,6.8,-22.0,20944.0,2778.0,540.35,25.5,0,1,1,0,0,0,0,1,1
