timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead
2017-07-17T10:36:01.034,19.37,18.6,24.8,13.8,896.0,63657.0,2757.0,538.58,19.6,0,0,1,0,0,0,0,1,1
2017-07-17T10:36:01.435,27.28,19.4,11.6,7.4,-35.0,16653.0,2775.0,538.58,8.0,0,1,1,0,0,0,0,1,1
2017-07-17T10:36:01.705,18.77,9.0,12.2,5.4,868.0,5929.0,2749.0,538.58,2.0,0,0,1,0,0,0,0,1,1
2017-07-17T10:36:02.060,21.81,15.4,12.4,7.2,-30.0,13749.0,2773.0,538.58,6.6,0,0,1,0,0,0,0,1,1
2017-07-17T10:36:02.943,43.66,50.8,37.6,21.0,-31.0,401117.0,2812.0,538.58,36.7,0,0,0,1,1,0,0,0,0
2017-07-17T10:36:03.244,20.59,12.4,9.2,6.0,-21.0,6845.0,2757.0,538.58,4.3,0,0,1,0,0,0,0,1,1
2017-07-17T10:36:03.648,23.03,20.8,21.4,9.2,878.0,40951.0,2762.0,538.58,12.3,0,1,1,0,0,0,0,1,1
2017-07-17T10:36:04.986,95.19,49.2,11.2,13.8,7.0,76044.0,2778.0,538.58,22.7,0,1,1,0,0,0,0,1,1
2017-07-17T10:36:05.490,44.25,8.8,8.2,6.4,-34.0,4618.0,2757.0,538.58,1.7,0,0,1,0,0,0,0,1,1
2017-07-17T10:36:06.457,70.31,31.6,22.4,18.2,-12.0,128827.0,2767.0,538.58,29.8,0,0,1,0,0,0,0,1,1
2017-07-17T10:36:07.207,50.94,29.6,16.2,20.4,-14.0,97822.0,2773.0,538.58,33.8,0,0,1,0,0,0,0,1,1
2017-07-17T10:36:09.066,192.83,9.6,12.4,9.6,867.0,11428.0,2762.0,538.58,26.5,0,0,1,0,0,0,0,1,1
2017-07-17T10:36:09.763,48.5,29.4,19.0,15.0,-6.0,83790.0,2773.0,538.58,33.7,0,1,0,0,1,0,0,0,0
2017-07-17T10:36:10.469,55.78,19.0,23.0,12.2,890.0,53314.0,2762.0,538.58,39.2,0,0,1,0,0,0,0,1,1
2017-07-17T10:36:10.747,19.37,9.4,12.2,6.0,866.0,6881.0,2767.0,538.58,6.0,0,0,1,0,0,0,0,1,1
2017-07-17T10:36:11.078,20.0,16.2,16.2,12.6,-3.0,33067.0,2767.0,538.58,12.9,0,0,1,0,0,0,0,1,1
2017-07-17T10:36:11.753,45.47,22.2,31.4,18.2,-838.0,126869.0,2793.0,538.58,22.6,0,0,1,0,0,0,0,1,1
2017-07-17T10:36:12.236,27.87,21.4,14.6,8.0,-27.0,24995.0,2749.0,538.58,10.0,0,0,1,0,0,0,0,1,1
2017-07-17T10:36:12.592,30.9,12.2,9.4,5.4,-47.0,6193.0,2751.0,538.58,1.9,0,0,1,0,0,0,0,1,1
2017-07-17T10:36:12.892,19.37,11.2,8.0,5.2,-27.0,4659.0,2767.0,538.58,5.1,0,0,1,0,0,0,0,1,1
2017-07-17T10:36:13.204,23.03,9.4,13.0,7.2,867.0,8798.0,2762.0,538.58,4.4,0,0,1,0,0,0,0,1,1
2017-07-17T10:36:13.724,33.34,22.4,16.4,7.0,-24.0,25715.0,2757.0,538.58,12.9,0,0,1,0,0,0,0,1,1
2017-07-17T10:36:14.098,29.09,12.0,9.4,5.4,-40.0,6091.0,2751.0,538.58,2.1,0,0,1,0,0,0,0,1,1
2017-07-17T10:36:14.385,18.77,10.2,8.4,6.8,-36.0,5826.0,2767.0,538.58,2.1,0,0,1,0,0,0,0,1,1
2017-07-17T10:36:14.833,32.71,16.2,12.4,10.6,-20.0,21293.0,2751.0,538.58,4.2,0,0,1,0,0,0,0,1,1
2017-07-17T10:36:16.033,100.03,24.0,15.6,8.4,-24.0,31450.0,2773.0,514.76,11.9,0,0,1,0,0,0,0,1,1
2017-07-17T10:36:16.350,20.59,9.0,12.4,6.0,862.0,6696.0,2793.0,403.74,6.1,0,0,1,0,0,0,0,1,1
2017-07-17T10:37:41.731,30.31,15.0,14.6,14.0,-36.0,30660.0,2762.0,67.52,10.7,0,0,1,0,0,0,0,1,1
2017-07-17T10:37:42.665,27.28,23.0,15.8,17.2,-40.0,62505.0,2783.0,410.63,-1.0,0,0,1,0,0,0,0,1,1
2017-07-17T10:37:43.357,51.53,22.6,22.8,6.2,886.0,31947.0,2757.0,549.61,-1.0,0,1,1,0,0,0,0,1,1
2017-07-17T10:37:44.222,69.72,24.0,17.2,10.2,-14.0,42106.0,1235.0,540.94,0.0,0,0,0,0,1,0,0,0,1
2017-07-17T10:37:45.110,56.37,37.4,7.0,6.4,-25.0,16755.0,2817.0,540.94,6.6,0,0,1,0,0,0,0,1,1
2017-07-17T10:37:47.351,203.77,44.4,19.2,19.6,-11.0,167086.0,2762.0,540.94,0.0,0,1,0,0,1,0,0,0,0
2017-07-17T10:37:47.600,6.65,19.4,20.4,16.0,883.0,63322.0,2783.0,540.94,0.0,0,0,0,0,1,0,1,0,1
2017-07-17T10:37:48.847,117.63,17.0,14.4,11.4,-12.0,27907.0,2751.0,540.94,11.7,0,0,1,0,0,0,0,1,1
2017-07-17T10:37:49.924,85.51,29.8,21.0,16.8,-26.0,105134.0,2778.0,540.94,32.4,0,0,1,0,0,0,0,1,1
2017-07-17T10:37:50.473,43.66,16.8,5.8,5.0,-12.0,4872.0,2773.0,540.94,0.7,0,0,1,0,0,0,0,1,1
2017-07-17T10:37:51.336,81.85,11.0,7.4,4.6,1.0,3744.0,2767.0,540.94,3.0,0,0,1,0,0,0,0,1,1
2017-07-17T10:37:51.921,44.84,16.4,9.4,6.0,-234.0,9250.0,2783.0,540.94,4.7,0,0,1,0,0,0,0,1,1
2017-07-17T10:37:52.319,24.84,13.8,10.2,5.2,-341.0,7320.0,2759.0,540.94,1.8,0,0,0,0,1,0,0,0,1
2017-07-17T10:37:52.611,21.22,12.0,5.4,9.2,-26.0,5962.0,2778.0,540.94,1.9,0,0,1,0,0,0,0,1,1
2017-07-17T10:37:53.548,64.88,31.8,22.0,17.8,-11.0,124529.0,2773.0,540.94,28.2,0,0,1,0,0,0,0,1,1
2017-07-17T10:37:54.089,51.53,9.4,12.4,9.6,855.0,11190.0,2757.0,540.94,2.6,0,0,1,0,0,0,0,1,1
2017-07-17T10:37:54.413,24.84,9.2,6.4,3.6,-38.0,2120.0,2773.0,540.94,0.4,0,0,1,0,0,0,0,1,1
2017-07-17T10:37:54.736,22.4,11.4,7.8,5.4,-33.0,4802.0,2778.0,540.94,5.0,0,0,1,0,0,0,0,1,1
2017-07-17T10:37:55.075,22.4,15.4,17.8,5.0,899.0,13706.0,2759.0,540.94,8.5,0,0,1,0,0,0,0,1,1
2017-07-17T10:37:55.569,20.0,29.2,20.2,15.8,-13.0,93195.0,2767.0,540.94,0.0,0,0,1,0,0,0,0,1,1
2017-07-17T10:37:56.216,25.47,44.6,5.0,4.0,-22.0,8920.0,2767.0,540.94,17.3,0,0,1,0,0,0,0,1,1
2017-07-17T10:37:56.770,43.66,17.0,12.4,10.4,-15.0,21923.0,2767.0,540.94,4.1,0,0,1,0,0,0,0,1,1
2017-07-17T10:37:57.394,32.71,31.8,21.4,17.8,-11.0,121133.0,2767.0,540.94,29.4,0,0,1,0,0,0,0,1,1
2017-07-17T10:37:57.797,34.56,12.2,5.2,9.2,-10.0,5836.0,2746.0,540.94,2.1,0,0,1,0,0,0,0,1,1
2017-07-17T10:37:58.133,27.87,8.2,6.4,4.8,7.0,2519.0,2767.0,540.94,1.3,0,1,1,0,0,0,0,1,1
2017-07-17T10:37:58.722,30.31,28.4,12.4,12.6,-29.0,44372.0,2759.0,540.94,19.5,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:02.271,366.92,18.8,15.2,10.0,18.0,28576.0,2762.0,540.94,18.3,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:02.680,28.5,16.2,12.4,10.6,-15.0,21293.0,2767.0,540.94,4.2,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:03.302,34.56,29.0,16.2,20.4,-12.0,95839.0,2767.0,540.94,25.7,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:03.574,20.0,8.6,7.8,6.8,-220.0,4561.0,2751.0,540.94,0.7,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:04.039,21.81,28.4,4.0,4.0,-19.0,4544.0,2789.0,540.94,12.3,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:04.349,18.77,13.4,11.4,5.6,-48.0,8555.0,2757.0,540.94,4.2,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:04.676,20.59,14.2,5.2,4.0,-16.0,2954.0,2778.0,540.94,0.9,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:05.011,19.37,17.8,7.2,6.6,-23.0,8459.0,2767.0,540.94,5.3,0,1,1,0,0,0,0,1,1
2017-07-17T10:38:05.588,26.65,31.8,17.8,22.4,-12.0,126793.0,2773.0,540.94,37.8,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:06.236,58.81,14.4,9.0,5.2,41.0,6739.0,2773.0,540.94,1.4,0,1,0,0,1,0,0,0,1
2017-07-17T10:38:06.540,24.84,6.6,6.6,7.8,870.0,3398.0,2746.0,540.94,1.9,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:07.011,32.71,16.6,13.0,2.0,-30.0,4316.0,2775.0,540.94,3.7,0,0,0,0,1,1,0,0,1
2017-07-17T10:38:08.256,112.79,20.8,15.4,11.4,-10.0,36516.0,2773.0,540.94,20.4,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:08.905,54.56,15.0,6.6,3.2,-38.0,3168.0,2762.0,540.94,3.7,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:09.725,52.75,35.2,15.6,15.4,-16.0,84564.0,2751.0,540.94,16.8,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:10.914,105.51,22.4,16.4,6.8,-27.0,24980.0,2751.0,540.94,13.1,0,1,1,0,0,0,0,1,1
2017-07-17T10:38:11.566,55.78,13.0,10.2,7.8,-30.0,10343.0,2778.0,540.94,26.5,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:11.984,23.62,20.2,11.6,8.8,-27.0,20620.0,2749.0,540.94,12.3,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:12.385,21.81,20.4,8.8,12.2,1.0,21901.0,2749.0,540.94,12.0,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:12.822,26.06,22.0,18.8,13.2,-15.0,54595.0,2778.0,540.94,18.3,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:13.610,50.31,31.8,21.8,18.2,-15.0,126170.0,2778.0,540.94,25.7,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:14.013,33.93,11.6,17.4,5.4,-884.0,10899.0,2757.0,540.94,17.3,0,1,1,0,0,0,0,1,1
2017-07-17T10:38:14.297,21.81,9.8,10.0,9.2,878.0,9016.0,2749.0,540.94,25.6,0,1,1,0,0,0,0,1,1
2017-07-17T10:38:14.642,21.22,13.6,13.6,4.8,857.0,8878.0,2767.0,540.94,4.1,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:15.495,50.94,40.6,30.2,29.6,-7.0,362932.0,2780.0,540.94,19.1,0,0,0,0,1,0,0,0,1
2017-07-17T10:38:16.098,35.74,28.6,26.2,18.6,8.0,139374.0,2751.0,540.94,21.2,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:16.513,30.31,16.4,9.8,6.2,-14.0,9965.0,2794.0,540.94,4.7,0,0,0,0,1,0,0,0,1
2017-07-17T10:38:17.222,50.94,23.6,28.6,22.2,-864.0,149841.0,2762.0,540.94,55.5,0,1,1,0,0,0,0,1,1
2017-07-17T10:38:17.741,20.59,31.4,18.4,21.6,-10.0,124796.0,2764.0,540.94,24.2,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:18.260,30.31,27.4,22.8,11.8,-19.0,73717.0,2794.0,540.94,12.3,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:18.842,43.03,17.8,16.4,16.0,-23.0,46707.0,2773.0,540.94,7.1,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:19.287,27.87,20.6,21.6,5.6,881.0,24918.0,2770.0,540.94,22.1,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:19.793,35.15,15.6,21.8,12.0,887.0,40810.0,2757.0,540.94,15.4,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:20.438,35.74,34.4,24.6,18.8,-5.0,159093.0,2773.0,540.94,29.4,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:21.663,97.63,37.8,28.4,7.0,-3.0,75146.0,2789.0,540.94,20.3,0,1,1,0,0,0,0,1,1
2017-07-17T10:38:22.183,33.93,20.6,17.4,14.0,-9.0,50182.0,2778.0,540.94,16.0,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:22.454,18.77,10.2,14.2,10.4,885.0,15063.0,2767.0,540.94,16.6,0,1,1,0,0,0,0,1,1
2017-07-17T10:38:22.930,29.68,21.0,17.4,13.8,-1.0,50425.0,2773.0,540.94,16.2,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:23.317,23.03,18.2,16.2,6.4,-27.0,18870.0,2762.0,540.94,5.4,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:23.774,28.5,20.2,11.4,15.0,-17.0,34542.0,2754.0,540.94,17.1,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:24.157,23.03,18.2,14.2,10.0,0.0,25844.0,2794.0,540.94,12.7,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:24.579,24.84,20.4,20.4,15.8,-8.0,65753.0,2757.0,540.94,10.8,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:25.093,29.09,25.0,25.2,11.0,891.0,69300.0,2794.0,540.94,41.3,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:25.656,36.96,23.2,23.4,13.6,-897.0,73832.0,2789.0,540.94,10.1,0,1,1,0,0,0,0,1,1
2017-07-17T10:38:26.066,23.03,20.2,11.6,15.0,-5.0,35148.0,2767.0,540.94,18.4,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:26.572,32.12,24.4,10.2,10.0,-30.0,24888.0,2799.0,540.94,6.6,0,1,0,0,1,0,0,0,0
2017-07-17T10:38:27.546,78.81,21.4,14.6,7.8,-16.0,24370.0,2765.0,540.94,10.0,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:27.933,24.84,18.0,26.6,9.8,-893.0,46922.0,2767.0,540.94,8.2,0,1,1,0,0,0,0,1,1
2017-07-17T10:38:28.344,23.03,21.0,20.6,20.4,-9.0,88250.0,2762.0,540.94,39.9,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:29.549,110.35,13.8,23.8,6.0,-656.0,19706.0,2786.0,540.94,5.9,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:29.757,12.12,11.0,10.8,9.6,7.0,11405.0,2762.0,540.94,6.0,0,0,1,0,0,0,1,1,1
2017-07-17T10:38:30.331,22.4,36.6,21.6,11.4,-129.0,90124.0,2762.0,540.94,0.0,0,1,0,0,0,0,0,1,0
2017-07-17T10:38:30.661,18.18,14.0,20.8,17.4,-895.0,50669.0,2762.0,540.94,15.5,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:30.993,22.4,12.8,18.2,3.4,878.0,7921.0,2831.0,540.94,7.7,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:31.403,23.62,20.0,11.6,9.2,-16.0,21344.0,2754.0,540.94,8.7,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:31.712,21.22,12.4,12.4,12.6,896.0,19374.0,2764.0,540.94,5.3,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:32.134,20.0,24.2,10.4,8.6,-22.0,21644.0,2767.0,540.94,6.7,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:32.610,30.9,20.2,18.4,22.0,-34.0,81770.0,2762.0,540.94,18.5,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:33.192,21.81,41.2,29.6,30.8,-14.0,375612.0,2794.0,540.94,19.5,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:33.796,44.84,20.0,13.0,5.4,-29.0,14040.0,2778.0,540.94,20.1,0,1,1,0,0,0,0,1,1
2017-07-17T10:38:34.334,32.71,26.8,18.6,18.8,-30.0,93714.0,2789.0,540.94,64.7,0,1,1,0,0,0,0,1,1
2017-07-17T10:38:34.859,28.5,25.0,17.4,13.0,-18.0,56550.0,2783.0,540.94,18.2,0,1,1,0,0,0,0,1,1
2017-07-17T10:38:35.571,37.59,40.8,22.0,3.8,-2.0,34109.0,2767.0,540.94,30.2,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:36.090,36.96,18.6,19.6,5.2,891.0,18957.0,2773.0,540.94,35.2,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:36.437,26.06,12.4,9.8,9.2,-5.0,11180.0,2762.0,540.94,2.0,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:36.885,22.4,21.0,15.0,8.0,-19.0,25200.0,2757.0,540.94,10.7,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:37.235,23.03,14.4,14.0,14.8,-34.0,29837.0,2751.0,540.94,8.6,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:37.479,20.0,8.6,8.4,6.4,-26.0,4623.0,2746.0,540.94,2.5,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:37.892,20.0,24.0,16.0,9.0,-12.0,34560.0,2797.0,540.94,17.7,0,1,1,0,0,0,0,1,1
2017-07-17T10:38:38.612,45.47,31.6,7.2,2.2,-17.0,5005.0,2773.0,540.94,2.3,0,0,0,0,1,1,0,0,1
2017-07-17T10:38:39.131,30.9,25.0,6.2,6.2,-56.0,9610.0,2762.0,540.94,6.6,0,1,1,0,0,0,0,1,1
2017-07-17T10:38:39.731,38.77,19.4,17.8,6.0,-258.0,20719.0,2767.0,540.94,6.4,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:40.013,20.0,11.8,11.6,9.0,33.0,12319.0,2751.0,540.94,8.3,0,1,0,0,0,0,0,1,0
2017-07-17T10:38:40.309,21.22,9.4,8.4,3.2,-32.0,2527.0,2778.0,540.94,4.0,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:40.819,19.37,32.6,18.6,21.6,-7.0,130974.0,2778.0,540.94,0.0,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:41.286,29.09,22.4,16.4,7.0,-23.0,25715.0,2773.0,540.94,13.0,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:41.977,50.94,23.8,6.4,6.0,-28.0,9139.0,2778.0,540.94,1.9,0,1,1,0,0,0,0,1,1
2017-07-17T10:38:42.288,20.0,12.0,16.6,5.8,-872.0,11554.0,2749.0,540.94,2.4,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:42.596,20.0,14.8,10.4,4.8,-9.0,7388.0,2783.0,540.94,1.5,0,1,1,0,0,0,0,1,1
2017-07-17T10:38:42.997,18.77,23.0,12.4,18.4,-50.0,52477.0,2799.0,540.94,39.5,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:43.495,28.5,21.4,14.8,8.0,-18.0,25338.0,2762.0,540.94,10.6,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:43.763,20.0,12.0,9.2,5.2,-30.0,5741.0,2754.0,540.94,1.9,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:44.074,24.25,8.8,6.6,4.6,-27.0,2672.0,2767.0,540.94,1.7,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:44.399,20.59,15.4,15.4,4.6,887.0,10909.0,2767.0,540.94,21.7,0,1,1,0,0,0,0,1,1
2017-07-17T10:38:44.763,26.06,12.6,9.0,9.0,-48.0,10206.0,2789.0,540.94,1.3,0,1,0,0,1,0,0,0,1
2017-07-17T10:38:45.100,21.22,14.6,14.4,4.6,-16.0,9671.0,2773.0,540.94,2.1,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:45.430,21.22,12.4,12.4,10.6,-879.0,16299.0,2767.0,540.94,4.6,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:45.769,21.22,15.8,12.4,11.6,6.0,22727.0,2773.0,540.94,4.8,0,1,1,0,0,0,0,1,1
2017-07-17T10:38:46.231,21.18,24.4,15.4,8.4,-19.0,31564.0,2762.0,540.94,12.1,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:46.631,25.47,21.4,16.0,15.2,-22.0,52045.0,2754.0,540.94,46.8,0,1,1,0,0,0,0,1,1
2017-07-17T10:38:47.291,54.56,15.4,15.6,5.0,881.0,12012.0,2767.0,540.94,45.7,0,1,1,0,0,0,0,1,1
2017-07-17T10:38:47.676,20.59,20.6,21.6,5.4,899.0,24028.0,2757.0,540.94,20.4,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:47.988,24.25,8.6,8.4,6.4,-29.0,4623.0,2754.0,540.94,1.8,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:48.290,19.37,11.8,9.4,5.2,-245.0,5768.0,2767.0,540.94,2.0,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:48.633,24.25,11.2,7.8,7.8,-20.0,6814.0,2767.0,540.94,6.2,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:49.065,21.22,21.0,16.8,13.6,-140.0,47981.0,2762.0,540.94,28.3,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:49.379,20.59,13.8,20.6,17.2,891.0,48896.0,2807.0,540.94,16.2,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:49.738,19.37,18.6,19.6,3.0,885.0,10937.0,2751.0,540.94,7.1,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:50.230,19.37,31.4,18.4,21.4,-7.0,123641.0,2773.0,540.94,0.0,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:50.603,23.62,19.0,13.4,11.4,-8.0,29024.0,2773.0,540.94,19.7,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:50.949,18.18,16.8,11.6,5.6,-12.0,10913.0,2767.0,540.94,17.0,0,1,1,0,0,0,0,1,1
2017-07-17T10:38:51.228,19.37,12.2,9.6,9.4,-24.0,11009.0,2767.0,540.94,3.9,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:51.624,21.81,19.4,18.4,2.6,-11.0,9281.0,2799.0,540.94,14.7,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:52.173,30.9,24.8,19.0,13.8,-16.0,65026.0,2767.0,540.94,19.3,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:52.417,20.0,8.6,8.4,6.4,-21.0,4623.0,2757.0,540.94,2.0,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:52.857,27.28,19.4,11.6,7.6,-34.0,17103.0,2767.0,540.94,7.9,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:53.437,27.87,35.2,17.2,8.8,-21.0,53279.0,2767.0,540.94,19.8,0,1,1,0,0,0,0,1,1
2017-07-17T10:38:54.488,68.5,43.0,3.0,3.4,-15.0,4386.0,2767.0,540.94,3.3,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:54.952,27.28,21.6,12.2,14.2,-26.0,37420.0,2751.0,540.94,23.5,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:55.639,46.69,26.8,18.0,9.8,-15.0,47275.0,2799.0,540.94,7.7,0,1,1,0,0,0,0,1,1
2017-07-17T10:38:56.130,32.71,20.8,17.4,14.0,-9.0,50669.0,2767.0,540.94,15.6,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:56.465,21.22,16.0,12.4,10.6,-7.0,21030.0,2765.0,540.94,4.3,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:56.868,32.12,10.4,12.6,5.8,865.0,7600.0,2751.0,540.94,2.3,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:57.592,60.62,16.4,11.6,13.0,-26.0,24731.0,2757.0,540.94,6.3,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:58.130,43.66,14.6,17.2,14.6,880.0,36664.0,2754.0,540.94,15.9,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:58.683,26.65,29.2,20.6,16.2,0.0,97446.0,2778.0,540.94,24.6,0,0,1,0,0,0,0,1,1
2017-07-17T10:38:59.170,40.0,13.6,13.2,8.4,5.0,15080.0,2773.0,540.94,18.6,0,1,1,0,0,0,0,1,1
2017-07-17T10:38:59.565,21.81,20.4,11.6,12.2,-22.0,28870.0,2789.0,540.94,15.1,0,0,1,0,0,0,0,1,1
2017-07-17T10:39:00.289,35.74,41.4,21.8,2.6,-12.0,23466.0,2794.0,540.94,6.4,0,0,1,0,0,0,0,1,1
2017-07-17T10:39:00.694,32.12,12.0,9.4,5.4,-39.0,6091.0,2757.0,540.94,1.2,0,0,1,0,0,0,0,1,1
2017-07-17T10:39:01.339,50.94,17.6,17.2,2.2,-27.0,6660.0,2770.0,540.94,2.8,0,1,0,0,1,1,0,0,1
2017-07-17T10:39:01.959,31.53,31.6,22.2,18.0,-12.0,126274.0,2773.0,540.94,29.6,0,0,1,0,0,0,0,1,1
2017-07-17T10:39:02.598,49.09,20.8,17.2,14.0,-14.0,50086.0,2773.0,540.94,12.4,0,0,1,0,0,0,0,1,1
2017-07-17T10:39:03.555,66.1,34.4,24.8,18.8,-11.0,160387.0,2773.0,540.94,28.7,0,0,1,0,0,0,0,1,1
2017-07-17T10:39:04.003,31.53,19.0,19.0,10.4,-11.0,37544.0,2778.0,540.94,7.1,0,1,1,0,0,0,0,1,1
2017-07-17T10:39:04.564,30.31,29.6,15.4,11.8,-26.0,53789.0,2799.0,540.94,0.0,0,0,0,1,1,0,0,0,0
2017-07-17T10:39:04.866,19.37,12.6,19.0,3.6,875.0,8618.0,2743.0,540.94,2.7,0,0,1,0,0,0,0,1,1
2017-07-17T10:39:05.467,24.84,38.6,26.8,6.4,3.0,66207.0,2783.0,540.94,26.1,0,0,1,0,0,0,0,1,1
2017-07-17T10:39:06.137,47.28,28.4,22.6,17.8,20.0,114248.0,2783.0,540.94,55.1,0,1,1,0,0,0,0,1,1
2017-07-17T10:39:06.447,20.0,12.4,12.4,12.6,882.0,19374.0,2751.0,540.94,6.3,0,0,1,0,0,0,0,1,1
2017-07-17T10:39:06.860,23.62,20.8,14.0,17.2,-31.0,50086.0,2775.0,540.94,15.9,0,0,1,0,0,0,0,1,1
2017-07-17T10:39:07.372,39.4,15.6,12.6,10.0,-26.0,19656.0,2786.0,540.94,25.7,0,0,1,0,0,0,0,1,1
2017-07-17T10:39:07.664,19.37,12.0,11.8,6.8,-34.0,9629.0,2762.0,540.94,1.2,0,0,1,0,0,0,0,1,1
2017-07-17T10:39:07.950,19.37,10.4,18.4,8.8,892.0,16840.0,2773.0,540.94,3.6,0,0,1,0,0,0,0,1,1
2017-07-17T10:39:08.366,31.53,14.2,10.8,10.4,-14.0,15949.0,2762.0,540.94,8.4,0,0,1,0,0,0,0,1,1
2017-07-17T10:39:08.670,18.77,7.0,8.6,5.0,-464.0,3010.0,2778.0,540.94,0.9,0,0,1,0,0,0,0,1,1
2017-07-17T10:39:09.028,18.77,20.4,14.0,17.2,-41.0,49123.0,2767.0,540.94,15.9,0,0,1,0,0,0,0,1,1
2017-07-17T10:39:09.427,32.12,8.4,6.6,5.0,9.0,2772.0,2757.0,540.94,0.9,0,0,1,0,0,0,0,1,1
2017-07-17T10:39:09.719,21.81,12.2,11.6,11.6,-2.0,16416.0,2746.0,540.94,17.3,0,1,1,0,0,0,0,1,1
2017-07-17T10:39:10.040,23.62,8.8,13.6,4.0,855.0,4787.0,2757.0,540.94,3.3,0,0,1,0,0,0,0,1,1
2017-07-17T10:39:10.371,22.4,13.6,9.8,7.6,137.0,10129.0,2757.0,540.94,0.9,0,0,0,0,1,0,0,0,1
