timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead
2017-07-28T23:00:25.555,60.62,14.8,10.6,12.6,-16.0,19767.0,2754.0,540.35,24.0,0,1,1,0,0,0,0,1,1
2017-07-28T23:00:25.952,20.0,22.4,14.6,12.8,-13.0,41861.0,2773.0,540.35,18.2,0,1,1,0,0,0,0,1,1
2017-07-28T23:00:26.295,24.84,11.2,6.8,8.4,2.0,6397.0,2767.0,540.35,1.3,0,0,1,0,0,0,0,1,1
2017-07-28T23:00:26.786,30.31,22.4,14.4,14.2,12.0,45804.0,2773.0,540.35,5.8,0,0,0,0,1,0,0,0,1
2017-07-28T23:00:27.215,26.06,21.2,22.2,7.2,892.0,33886.0,2751.0,540.35,9.8,0,1,1,0,0,0,0,1,1
2017-07-28T23:00:27.666,35.15,12.0,12.4,7.8,881.0,11606.0,2762.0,540.35,19.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:00:28.105,21.81,24.4,17.4,8.6,-12.0,36512.0,2762.0,540.35,28.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:00:28.633,44.25,12.2,12.0,7.8,-25.0,11419.0,2762.0,540.35,19.2,0,0,1,0,0,0,0,1,1
2017-07-28T23:00:29.066,33.3,12.6,10.4,6.6,-3.0,8649.0,2796.0,540.35,0.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:00:29.738,46.69,27.0,10.4,10.2,-40.0,28642.0,2778.0,540.35,23.4,0,1,1,0,0,0,0,1,1
2017-07-28T23:00:30.109,26.06,13.4,7.4,9.4,-43.0,9321.0,2757.0,540.35,3.5,0,1,1,0,0,0,0,1,1
2017-07-28T23:00:30.583,35.15,14.4,15.4,12.2,882.0,27055.0,2778.0,540.35,14.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:00:31.597,95.78,12.8,16.4,9.4,-880.0,19732.0,2762.0,540.35,2.0,0,0,1,0,0,0,0,1,1
2017-07-28T23:00:32.375,62.44,21.4,13.2,4.4,-5.0,12429.0,2751.0,540.35,29.3,0,0,1,0,0,0,0,1,1
2017-07-28T23:00:32.766,32.71,8.4,14.4,6.6,847.0,7983.0,2735.0,540.35,2.3,0,0,1,0,0,0,0,1,1
2017-07-28T23:00:33.031,20.59,7.6,5.4,6.0,-34.0,2462.0,2762.0,540.35,2.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:00:33.433,20.0,22.4,23.2,8.4,887.0,43653.0,2762.0,540.35,14.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:00:33.769,20.0,16.4,9.8,7.0,-16.0,11250.0,2754.0,540.35,14.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:00:34.923,106.1,18.6,24.4,11.6,886.0,52645.0,2778.0,540.35,52.0,0,0,1,0,0,0,0,1,1
2017-07-28T23:00:35.296,23.03,17.4,24.4,8.6,892.0,36512.0,2757.0,540.35,34.3,0,0,1,0,0,0,0,1,1
2017-07-28T23:00:35.749,40.0,8.6,6.0,7.4,-28.0,3818.0,2757.0,540.35,0.4,0,0,1,0,0,0,0,1,1
2017-07-28T23:00:36.170,21.81,17.6,24.4,8.4,677.0,36073.0,2783.0,540.35,21.4,0,1,1,0,0,0,0,1,1
2017-07-28T23:00:36.486,22.4,12.6,11.8,8.0,-21.0,11894.0,2751.0,540.35,19.1,0,1,0,0,0,0,0,1,0
2017-07-28T23:00:36.819,20.59,12.2,12.0,7.6,-29.0,11126.0,2762.0,540.35,19.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:00:37.138,21.22,12.2,11.8,7.6,6.0,10941.0,2781.0,540.35,19.2,0,0,1,0,0,0,0,1,1
2017-07-28T23:00:37.503,20.59,19.0,13.4,14.2,1.0,36153.0,2804.0,540.35,19.7,0,0,1,0,0,0,0,1,1
2017-07-28T23:00:38.184,47.28,28.8,17.6,16.8,4.0,85156.0,2783.0,540.35,64.3,0,0,0,1,1,0,0,0,0
2017-07-28T23:00:38.474,19.37,12.8,9.6,2.4,-1.0,2949.0,2783.0,540.35,1.3,0,0,0,0,1,0,0,0,1
2017-07-28T23:00:39.305,73.97,15.6,15.2,8.6,-18.0,20392.0,2751.0,540.35,10.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:00:40.906,147.36,24.8,22.8,9.6,-16.0,54282.0,2770.0,540.35,32.5,0,0,1,0,0,0,0,1,1
2017-07-28T23:00:41.446,46.06,12.0,10.2,4.8,-36.0,5875.0,2757.0,540.35,1.3,0,1,1,0,0,0,0,1,1
2017-07-28T23:00:42.156,63.66,12.2,10.6,6.6,-26.0,8535.0,2767.0,540.35,3.1,0,1,1,0,0,0,0,1,1
2017-07-28T23:00:44.236,211.65,12.4,6.8,10.4,13.0,8769.0,2743.0,540.35,1.6,0,1,1,0,0,0,0,1,1
2017-07-28T23:00:44.545,20.0,12.4,10.4,4.8,-23.0,6190.0,2762.0,540.35,2.0,0,0,1,0,0,0,0,1,1
2017-07-28T23:00:46.095,152.83,12.4,12.2,7.8,-35.0,11800.0,2751.0,540.35,19.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:00:47.324,120.07,12.4,12.0,7.8,-24.0,11606.0,2773.0,540.35,19.0,0,0,1,0,0,0,0,1,1
2017-07-28T23:00:48.663,134.6,10.6,11.4,7.2,853.0,8700.0,2762.0,540.35,15.6,0,1,0,0,0,0,0,1,0
2017-07-28T23:00:49.009,22.4,11.2,21.6,5.8,674.0,14031.0,2762.0,540.35,1.1,0,0,0,0,1,0,0,0,1
2017-07-28T23:00:50.450,138.85,11.6,9.2,6.0,-372.0,6403.0,2751.0,540.35,0.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:00:51.300,72.16,19.6,20.8,9.0,890.0,36691.0,2762.0,540.35,18.7,0,1,1,0,0,0,0,1,1
2017-07-28T23:00:52.899,152.2,19.6,18.4,16.8,-25.0,60588.0,2818.0,540.35,45.4,0,0,1,0,0,0,0,1,1
2017-07-28T23:00:53.384,32.71,18.2,14.4,13.4,-61.0,35119.0,2778.0,540.35,19.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:00:53.659,18.77,11.2,15.2,3.8,880.0,6469.0,2757.0,540.35,1.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:01:01.677,834.52,27.6,19.0,12.6,-10.0,66074.0,2773.0,540.35,21.7,0,0,0,0,1,0,0,0,1
2017-07-28T23:01:03.244,145.55,24.8,17.8,8.4,-9.0,37081.0,2773.0,540.35,33.7,0,1,1,0,0,0,0,1,1
2017-07-28T23:01:05.743,240.74,28.0,18.2,12.6,0.0,64210.0,2796.0,540.35,20.2,0,1,0,0,1,0,0,0,1
2017-07-28T23:01:07.535,175.27,17.6,24.4,8.4,-865.0,36073.0,2794.0,540.35,4.8,0,1,1,0,0,0,0,1,1
2017-07-28T23:01:08.706,112.16,12.8,11.0,9.8,-1.0,13798.0,2773.0,540.35,13.3,0,0,1,0,0,0,0,1,1
2017-07-28T23:01:09.485,60.03,24.6,17.6,8.6,-5.0,37235.0,2759.0,540.35,52.8,0,1,1,0,0,0,0,1,1
2017-07-28T23:01:09.970,42.44,8.6,8.4,4.8,-4.0,3468.0,2762.0,540.35,2.2,0,0,1,0,0,0,0,1,1
2017-07-28T23:01:10.665,49.09,24.2,17.6,8.2,-26.0,34925.0,2791.0,540.35,4.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:01:11.569,73.97,25.0,26.8,12.4,894.0,83080.0,2762.0,540.35,23.5,0,0,1,0,0,0,0,1,1
2017-07-28T23:01:12.409,78.22,11.6,12.4,7.8,-890.0,11220.0,2767.0,540.35,19.1,0,1,1,0,0,0,0,1,1
2017-07-28T23:01:13.977,156.45,11.8,7.0,5.4,0.0,4460.0,2767.0,540.35,5.0,0,1,0,0,1,0,0,0,1
2017-07-28T23:01:14.362,20.59,19.6,18.8,17.6,-21.0,64852.0,2762.0,540.35,18.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:01:21.723,779.92,12.2,12.0,7.8,-15.0,11419.0,2754.0,540.35,19.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:01:22.628,78.22,19.8,19.6,8.0,-2.0,31046.0,2778.0,540.35,14.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:01:23.010,31.53,12.0,9.4,4.8,-23.0,5414.0,2751.0,540.35,0.8,0,1,0,0,0,0,0,1,0
2017-07-28T23:01:23.328,18.77,12.0,9.4,4.8,-32.0,5414.0,2738.0,540.35,3.0,0,0,1,0,0,0,0,1,1
2017-07-28T23:01:23.631,21.81,13.0,9.4,4.8,-18.0,5866.0,2738.0,540.35,1.1,0,1,1,0,0,0,0,1,1
2017-07-28T23:01:24.072,32.71,12.4,12.0,7.8,-18.0,11606.0,2746.0,540.35,19.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:01:24.665,41.81,22.6,14.8,13.0,4.0,43482.0,2786.0,540.35,24.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:01:25.260,51.53,11.4,11.0,7.4,-31.0,9280.0,2754.0,540.35,16.3,0,0,1,0,0,0,0,1,1
2017-07-28T23:01:30.184,513.07,17.8,24.4,12.0,900.0,52118.0,2751.0,540.35,5.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:01:33.131,294.72,22.0,14.6,12.8,-18.0,41114.0,2789.0,540.35,14.0,0,0,1,0,0,0,0,1,1
2017-07-28T23:01:34.204,103.7,12.2,12.0,5.8,-12.0,8491.0,2749.0,540.35,6.5,0,0,1,0,0,0,0,1,1
2017-07-28T23:01:34.705,42.44,11.8,9.4,4.8,-33.0,5324.0,2754.0,540.35,1.3,0,1,1,0,0,0,0,1,1
2017-07-28T23:01:39.041,440.9,24.6,17.4,11.8,-14.0,50509.0,2772.0,540.35,33.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:01:41.486,250.47,12.4,12.0,7.6,-25.0,11309.0,2764.0,540.35,19.2,0,0,1,0,0,0,0,1,1
2017-07-28T23:01:41.907,25.47,20.4,15.6,6.8,-36.0,21640.0,2749.0,540.35,22.1,0,1,1,0,0,0,0,1,1
2017-07-28T23:01:42.772,80.62,12.2,10.6,6.8,-12.0,8794.0,2743.0,540.35,15.7,0,1,1,0,0,0,0,1,1
2017-07-28T23:01:43.604,76.41,11.4,10.6,7.2,-9.0,8700.0,2773.0,540.35,15.5,0,0,1,0,0,0,0,1,1
2017-07-28T23:01:45.511,194.68,12.6,10.6,6.8,48.0,9082.0,2746.0,540.35,3.4,0,1,1,0,0,0,0,1,1
2017-07-28T23:01:48.615,308.7,24.4,12.4,6.6,-25.0,19969.0,2767.0,540.35,17.7,0,0,1,0,0,0,0,1,1
2017-07-28T23:01:49.266,62.44,8.2,8.6,8.8,831.0,6206.0,2749.0,540.35,1.4,0,1,1,0,0,0,0,1,1
2017-07-28T23:01:50.170,83.07,12.0,9.8,4.8,-1.0,5645.0,2741.0,540.35,2.4,0,0,1,0,0,0,0,1,1
2017-07-28T23:01:51.412,121.29,12.2,12.4,7.8,-849.0,11800.0,2773.0,540.35,18.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:01:54.924,355.39,24.0,6.8,17.2,-26.0,28070.0,2773.0,540.35,26.5,0,1,1,0,0,0,0,1,1
2017-07-28T23:01:59.719,502.16,14.8,22.4,12.6,880.0,41772.0,2791.0,540.35,44.7,0,1,1,0,0,0,0,1,1
2017-07-28T23:02:00.681,85.51,16.6,10.2,6.8,-13.0,11514.0,2757.0,540.35,15.8,0,1,0,0,0,0,0,1,0
2017-07-28T23:02:02.243,157.67,11.8,12.4,7.8,873.0,11413.0,2746.0,540.35,19.0,0,1,1,0,0,0,0,1,1
2017-07-28T23:02:04.876,257.75,23.8,13.2,6.6,-14.0,20735.0,2773.0,540.35,24.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:02:06.284,140.07,11.8,10.8,7.0,-31.0,8921.0,2725.0,540.35,15.7,0,0,1,0,0,0,0,1,1
2017-07-28T23:02:07.402,95.19,24.4,17.4,6.6,-20.0,28021.0,2773.0,540.35,27.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:02:08.050,24.25,41.4,20.0,8.4,-221.0,69552.0,2767.0,540.35,46.5,0,0,1,0,0,0,0,1,1
2017-07-28T23:02:09.656,149.17,24.4,12.4,6.8,-26.0,20574.0,2767.0,540.35,12.7,0,1,1,0,0,0,0,1,1
2017-07-28T23:02:10.231,46.06,14.4,11.2,8.0,-22.0,12902.0,2767.0,540.35,6.2,0,1,1,0,0,0,0,1,1
2017-07-28T23:02:11.968,167.99,18.2,8.4,6.8,-36.0,10396.0,2757.0,540.35,3.2,0,0,1,0,0,0,0,1,1
2017-07-28T23:02:13.528,155.23,14.6,14.8,6.6,-864.0,14261.0,2749.0,540.35,2.7,0,1,0,0,1,0,0,0,0
2017-07-28T23:02:14.458,78.81,17.8,14.4,13.6,-64.0,34860.0,2751.0,540.35,20.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:02:15.473,87.32,22.4,14.6,12.4,-38.0,40553.0,2754.0,540.35,44.9,0,1,1,0,0,0,0,1,1
2017-07-28T23:02:16.019,30.31,28.0,9.4,6.8,-31.0,17898.0,2773.0,540.35,3.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:02:18.234,214.05,26.2,13.8,6.0,0.0,21694.0,2751.0,540.35,19.3,0,1,1,0,0,0,0,1,1
2017-07-28T23:02:19.118,83.66,10.4,11.6,7.2,888.0,8686.0,2767.0,540.35,15.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:02:27.175,844.84,24.6,17.6,11.4,-10.0,49357.0,2765.0,540.35,53.5,0,1,1,0,0,0,0,1,1
2017-07-28T23:02:28.822,158.26,17.8,10.8,6.6,-3.0,12688.0,2759.0,540.35,15.5,0,0,1,0,0,0,0,1,1
2017-07-28T23:02:29.615,73.97,11.8,12.4,8.0,900.0,11706.0,2751.0,540.35,19.2,0,0,1,0,0,0,0,1,1
2017-07-28T23:02:30.718,77.0,40.2,33.4,7.2,-8.0,96673.0,2767.0,540.35,64.5,0,0,1,0,0,0,0,1,1
2017-07-28T23:02:31.710,77.59,26.8,35.4,14.8,859.0,140411.0,2762.0,540.35,23.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:02:32.019,20.59,11.8,12.4,7.6,-860.0,11120.0,2762.0,540.35,19.0,0,0,1,0,0,0,0,1,1
2017-07-28T23:02:32.598,49.09,13.0,12.0,7.6,11.0,11856.0,2751.0,540.35,19.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:02:33.154,49.72,10.6,12.2,6.8,860.0,8794.0,2783.0,540.35,4.8,0,1,1,0,0,0,0,1,1
2017-07-28T23:02:34.074,86.69,12.0,10.4,6.8,-28.0,8486.0,2773.0,540.35,0.8,0,1,1,0,0,0,0,1,1
2017-07-28T23:02:35.681,145.55,24.2,17.4,11.8,-28.0,49687.0,2802.0,540.35,6.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:02:38.793,314.13,22.4,14.6,12.6,-28.0,41207.0,2767.0,540.35,32.5,0,1,1,0,0,0,0,1,1
2017-07-28T23:02:42.898,400.86,40.4,33.2,7.0,-9.0,93890.0,2773.0,541.73,64.3,0,1,1,0,0,0,0,1,1
2017-07-28T23:02:44.298,128.54,22.2,14.4,12.8,-19.0,40919.0,2757.0,541.73,28.9,0,1,1,0,0,0,0,1,1
2017-07-28T23:02:47.430,311.73,24.2,17.6,11.6,-15.0,49407.0,2754.0,541.73,25.0,0,0,1,0,0,0,0,1,1
2017-07-28T23:02:48.320,87.32,7.4,8.0,7.2,870.0,4262.0,2757.0,541.73,1.4,0,0,1,0,0,0,0,1,1
2017-07-28T23:02:49.288,89.72,13.2,14.2,10.8,847.0,20244.0,2778.0,541.73,11.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:02:50.243,90.35,12.4,12.0,7.8,-24.0,11606.0,2757.0,536.02,19.0,0,0,1,0,0,0,0,1,1
2017-07-28T23:02:51.129,71.53,24.2,17.4,6.6,-20.0,27791.0,2781.0,537.2,26.3,0,0,1,0,0,0,0,1,1
2017-07-28T23:02:51.810,57.59,15.2,12.8,10.6,-6.0,20623.0,2802.0,537.2,3.2,0,0,1,0,0,0,0,1,1
2017-07-28T23:02:53.237,122.48,31.0,23.6,19.0,-15.0,139004.0,2778.0,537.2,41.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:02:53.972,55.15,24.0,12.4,6.6,-39.0,19642.0,2773.0,537.2,12.7,0,1,1,0,0,0,0,1,1
2017-07-28T23:02:55.092,104.29,12.4,10.4,3.4,-37.0,4385.0,2751.0,537.2,0.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:02:55.790,52.75,24.2,17.4,6.6,-33.0,27791.0,2759.0,537.2,21.0,0,1,1,0,0,0,0,1,1
2017-07-28T23:02:56.415,50.31,15.4,12.6,9.8,-23.0,19016.0,2746.0,537.2,10.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:02:57.190,66.69,12.6,10.4,3.4,-280.0,4455.0,2749.0,537.2,0.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:02:57.817,47.28,22.6,14.6,12.8,-3.0,42235.0,2775.0,537.2,18.2,0,1,1,0,0,0,0,1,1
2017-07-28T23:03:02.639,477.28,40.2,33.4,7.2,-9.0,96673.0,2762.0,541.93,64.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:03.816,107.95,20.2,15.6,6.6,-27.0,20798.0,2778.0,537.8,17.8,0,1,1,0,0,0,0,1,1
2017-07-28T23:03:04.485,56.37,14.8,12.4,5.0,-25.0,9176.0,2754.0,537.8,2.0,0,1,1,0,0,0,0,1,1
2017-07-28T23:03:05.249,55.78,24.0,12.8,6.8,-34.0,20890.0,2754.0,537.8,25.7,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:06.238,94.6,13.2,11.4,8.2,4.0,12339.0,2757.0,537.8,30.2,0,1,1,0,0,0,0,1,1
2017-07-28T23:03:08.559,225.59,24.6,17.4,6.6,-26.0,28251.0,2778.0,537.8,26.4,0,1,1,0,0,0,0,1,1
2017-07-28T23:03:12.276,386.29,14.8,22.4,12.8,880.0,42435.0,2778.0,537.8,17.6,0,1,1,0,0,0,0,1,1
2017-07-28T23:03:14.415,205.59,24.4,12.8,6.8,29.0,21238.0,2762.0,537.8,3.4,0,1,1,0,0,0,0,1,1
2017-07-28T23:03:15.035,40.62,24.0,12.8,6.6,-13.0,20275.0,2762.0,537.8,1.7,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:17.518,226.22,40.2,33.4,7.0,-4.0,93988.0,2767.0,537.8,65.3,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:18.296,76.41,7.6,9.2,5.8,894.0,4055.0,2757.0,537.8,1.2,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:20.545,220.15,22.4,14.6,12.4,-10.0,40553.0,2773.0,537.8,19.4,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:21.185,53.34,14.2,9.8,6.8,9.0,9463.0,2799.0,537.8,16.7,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:21.280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.7942,-1.0,0,1,0,0,0,0,0,1,1
2017-07-28T23:03:25.320,402.67,43.6,24.8,12.0,0.0,129754.0,2767.0,537.8,32.2,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:26.145,64.88,24.4,17.6,6.4,-33.0,27484.0,2799.0,537.8,26.6,0,1,1,0,0,0,0,1,1
2017-07-28T23:03:27.000,78.81,12.8,12.2,7.4,-31.0,11556.0,2751.0,537.8,19.1,0,1,1,0,0,0,0,1,1
2017-07-28T23:03:27.928,83.66,16.4,10.4,6.8,12.0,11598.0,2767.0,537.8,15.6,0,1,1,0,0,0,0,1,1
2017-07-28T23:03:28.693,60.62,19.8,16.2,13.2,-21.0,42340.0,2778.0,537.8,10.5,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:30.065,135.23,12.6,10.0,10.6,-9.0,13356.0,2757.0,537.8,13.5,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:30.384,20.59,13.0,10.6,4.6,-42.0,6339.0,2767.0,537.8,1.0,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:30.774,18.77,25.0,8.6,4.6,-12.0,9890.0,2783.0,537.8,2.1,0,1,0,0,1,0,0,0,0
2017-07-28T23:03:31.203,30.31,14.2,22.4,13.0,882.0,41350.0,2762.0,537.8,18.6,0,1,1,0,0,0,0,1,1
2017-07-28T23:03:31.746,35.15,22.2,14.6,13.0,-31.0,42136.0,2767.0,537.8,18.8,0,1,1,0,0,0,0,1,1
2017-07-28T23:03:34.564,286.85,16.6,16.0,15.8,-13.0,41965.0,2773.0,537.8,53.3,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:34.948,20.0,20.6,16.8,14.8,-18.0,51220.0,2762.0,537.8,20.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:37.237,231.65,12.6,10.4,3.4,-40.0,4455.0,2757.0,537.8,1.7,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:38.552,129.17,12.6,10.4,3.4,-38.0,4455.0,2749.0,537.8,2.3,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:42.299,392.4,13.0,10.4,6.8,1.0,9194.0,2762.0,537.8,0.6,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:43.468,111.57,13.6,13.2,13.4,-17.0,24056.0,2778.0,537.8,35.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:43.772,18.77,13.8,10.4,6.8,-24.0,9759.0,2762.0,537.8,8.5,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:44.678,85.51,12.4,12.6,6.6,875.0,10312.0,2751.0,537.8,5.9,0,1,1,0,0,0,0,1,1
2017-07-28T23:03:44.973,19.37,12.4,8.6,5.8,9.0,6185.0,2751.0,537.8,5.5,0,1,1,0,0,0,0,1,1
2017-07-28T23:03:45.297,21.81,12.0,10.8,6.8,-38.0,8813.0,2778.0,537.8,4.0,0,1,1,0,0,0,0,1,1
2017-07-28T23:03:46.006,64.88,8.8,5.2,6.4,11.0,2929.0,2773.0,537.8,3.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:46.330,21.81,12.6,10.4,3.4,-11.0,4455.0,2762.0,537.8,1.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:46.621,20.0,10.4,12.6,3.4,864.0,4455.0,2762.0,537.8,1.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:47.107,35.15,16.8,18.6,13.4,891.0,41872.0,2773.0,542.52,30.4,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:48.142,100.66,12.8,10.0,7.2,8.0,9216.0,2767.0,542.52,54.5,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:48.499,24.25,12.4,10.4,3.4,-59.0,4385.0,2762.0,542.52,1.7,0,1,1,0,0,0,0,1,1
2017-07-28T23:03:48.828,21.22,12.4,10.4,3.4,-10.0,4385.0,2778.0,537.01,0.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:49.121,20.59,10.2,12.6,3.4,859.0,4370.0,2762.0,537.99,1.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:52.460,338.38,24.2,22.2,17.4,-14.0,93480.0,2778.0,542.72,83.4,0,1,1,0,0,0,0,1,1
2017-07-28T23:03:52.813,21.22,12.4,10.4,3.4,-62.0,4385.0,2783.0,538.58,1.7,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:53.124,21.22,10.6,12.6,3.4,873.0,4541.0,2778.0,538.58,0.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:53.433,22.48,14.4,8.4,6.8,-13.0,8225.0,2773.0,538.58,2.2,0,1,1,0,0,0,0,1,1
2017-07-28T23:03:53.771,22.4,12.2,7.6,6.6,-31.0,6120.0,2773.0,538.58,10.5,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:54.072,19.37,10.2,12.6,3.4,845.0,4370.0,2767.0,538.58,1.7,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:54.423,27.28,10.2,12.6,3.4,855.0,4370.0,2767.0,538.58,0.7,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:55.726,126.14,12.4,10.4,3.4,-67.0,4385.0,2746.0,538.58,0.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:56.261,43.66,17.6,10.6,6.6,5.0,12313.0,2757.0,538.58,15.6,0,1,1,0,0,0,0,1,1
2017-07-28T23:03:56.883,44.84,18.6,16.6,13.4,-12.0,41374.0,2757.0,538.58,28.2,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:57.626,69.13,12.6,11.8,7.6,-22.0,11300.0,2764.0,538.58,19.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:58.085,34.56,12.4,10.4,3.4,-52.0,4385.0,2746.0,538.58,1.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:03:59.095,98.85,13.8,13.2,7.2,-4.0,13116.0,2751.0,538.58,36.5,0,1,0,0,0,0,0,1,0
2017-07-28T23:03:59.430,20.0,14.4,11.2,8.0,-36.0,12902.0,2762.0,538.58,5.1,0,1,1,0,0,0,0,1,1
2017-07-28T23:04:01.027,158.26,10.2,12.6,3.4,866.0,4370.0,2751.0,538.58,4.7,0,0,1,0,0,0,0,1,1
2017-07-28T23:04:01.849,81.25,8.6,6.8,6.0,-18.0,3509.0,2743.0,538.58,0.4,0,0,1,0,0,0,0,1,1
2017-07-28T23:04:02.710,81.85,10.2,13.0,6.4,-899.0,8486.0,2778.0,538.58,3.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:04:03.029,20.0,12.4,8.6,12.2,-298.0,13010.0,2751.0,538.58,6.4,0,0,1,0,0,0,0,1,1
2017-07-28T23:04:03.505,33.34,12.6,10.4,3.4,-395.0,4455.0,2767.0,538.58,1.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:04:04.016,36.96,18.0,12.8,3.4,-26.0,7834.0,2749.0,538.58,7.2,0,0,1,0,0,0,0,1,1
2017-07-28T23:04:07.853,399.05,12.4,10.4,3.4,-51.0,4385.0,2762.0,538.58,3.5,0,0,1,0,0,0,0,1,1
2017-07-28T23:04:08.624,69.72,12.4,10.4,3.6,-42.0,4643.0,2746.0,538.58,1.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:04:09.568,90.35,10.2,12.6,3.4,846.0,4370.0,2751.0,538.58,0.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:04:09.876,22.4,12.0,9.8,4.6,-26.0,5410.0,2749.0,538.58,2.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:04:10.229,21.81,12.6,10.4,3.4,-146.0,4455.0,2757.0,538.58,2.2,0,0,1,0,0,0,0,1,1
2017-07-28T23:04:10.517,19.37,12.2,9.8,4.6,-52.0,5500.0,2751.0,538.58,6.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:04:11.720,112.16,10.4,12.6,3.4,-503.0,4455.0,2757.0,538.58,0.8,0,0,1,0,0,0,0,1,1
2017-07-28T23:04:12.320,52.12,16.0,11.0,5.0,42.0,8800.0,2754.0,538.58,1.9,0,1,0,0,1,0,0,0,1
2017-07-28T23:04:12.635,19.37,12.2,12.6,8.6,867.0,13220.0,2767.0,538.58,6.2,0,0,1,0,0,0,0,1,1
2017-07-28T23:04:13.379,64.88,12.6,10.4,3.4,-45.0,4455.0,2773.0,538.58,1.1,0,0,1,0,0,0,0,1,1
2017-07-28T23:04:13.810,35.15,12.2,9.8,4.8,-25.0,5739.0,2757.0,538.58,3.9,0,0,1,0,0,0,0,1,1
2017-07-28T23:04:14.421,53.34,12.2,9.0,1.4,-22.0,1537.0,2778.0,538.58,2.5,0,0,0,0,1,1,0,0,1
