,timestamp,incr,state,speed,speed_Unit,CAN1: Dev. 11numberoccur,CAN1: Dev. 11errid,CAN1: Dev. 11firsttime,CAN1: Dev. 11lasttime,CAN1: Dev. 12numberoccur,CAN1: Dev. 12errid,CAN1: Dev. 12firsttime,CAN1: Dev. 12lasttime,CAN1: Dev. 3numberoccur,CAN1: Dev. 3errid,CAN1: Dev. 3firsttime,CAN1: Dev. 3lasttime,CAN1: Dev. 2numberoccur,CAN1: Dev. 2errid,CAN1: Dev. 2firsttime,CAN1: Dev. 2lasttime,CAN1: Dev. 6numberoccur,CAN1: Dev. 6errid,CAN1: Dev. 6firsttime,CAN1: Dev. 6lasttime,CAN1: Dev. 1numberoccur,CAN1: Dev. 1errid,CAN1: Dev. 1firsttime,CAN1: Dev. 1lasttime,CAN1: Dev. 5numberoccur,CAN1: Dev. 5errid,CAN1: Dev. 5firsttime,CAN1: Dev. 5lasttime,CAN1: Dev. 4numberoccur,CAN1: Dev. 4errid,CAN1: Dev. 4firsttime,CAN1: Dev. 4lasttime,throughput
798,2017-08-02T11:03:28.502,36778.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
799,2017-08-02T11:03:30.348,41713.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
800,2017-08-02T11:04:30.348,5260.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
801,2017-08-02T11:05:30.348,34328.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
802,2017-08-02T11:06:30.348,63381.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
803,2017-08-02T11:07:30.348,26883.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
804,2017-08-02T11:08:30.348,55921.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
805,2017-08-02T11:09:30.348,19408.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
806,2017-08-02T11:10:30.348,48416.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
807,2017-08-02T11:11:30.348,11903.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
808,2017-08-02T11:12:30.353,40911.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
809,2017-08-02T11:13:30.353,4383.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
810,2017-08-02T11:14:30.353,33376.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
811,2017-08-02T11:15:30.353,62369.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
812,2017-08-02T11:16:30.353,25826.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
813,2017-08-02T11:17:30.353,54819.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
814,2017-08-02T11:18:30.353,18291.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
815,2017-08-02T11:19:30.353,47284.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
816,2017-08-02T11:20:30.353,10726.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
817,2017-08-02T11:21:30.353,39689.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
818,2017-08-02T11:22:30.361,3116.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
819,2017-08-02T11:23:30.361,32064.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
820,2017-08-02T11:24:30.361,61012.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
821,2017-08-02T11:25:30.361,24424.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
822,2017-08-02T11:26:30.361,53372.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
823,2017-08-02T11:27:30.361,16829.0,started,541.14,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
824,2017-08-02T11:28:30.361,45822.0,started,537.4,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
825,2017-08-02T11:29:30.361,9234.0,started,537.4,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
826,2017-08-02T11:30:30.361,38212.0,started,537.4,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
827,2017-08-02T11:31:30.361,1639.0,started,537.4,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
828,2017-08-02T11:32:30.361,30692.0,started,537.4,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
829,2017-08-02T11:33:30.361,59670.0,started,537.4,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
830,2017-08-02T11:34:30.361,23217.0,started,541.14,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
831,2017-08-02T11:35:30.361,52345.0,started,541.73,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
832,2017-08-02T11:36:30.361,15982.0,started,540.16,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,1.0
833,2017-08-02T11:37:30.361,45155.0,started,540.16,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,56.0
834,2017-08-02T11:38:30.365,8792.0,started,539.37,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,84.0
835,2017-08-02T11:39:30.361,37980.0,started,539.37,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,82.0
836,2017-08-02T11:40:30.361,1527.0,started,539.37,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,51.0
837,2017-08-02T11:41:30.366,30700.0,started,539.37,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,70.0
838,2017-08-02T11:42:30.370,59813.0,started,539.37,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,58.0
839,2017-08-02T11:43:30.370,23360.0,started,539.37,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,47.0
840,2017-08-02T11:44:30.370,52533.0,started,541.14,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,52.0
841,2017-08-02T11:45:30.370,16125.0,started,539.76,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,50.0
842,2017-08-02T11:46:30.370,45238.0,started,539.76,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,56,3000400,2017-07-24T10:00:36,2017-08-02T00:56:48,34,3000400,2017-07-24T10:00:36,2017-08-01T18:32:22,77,3000400,2017-07-24T10:00:36,2017-08-01T23:26:10,71,3000400,2017-07-24T10:00:37,2017-08-02T03:45:04,61,3000400,2017-07-24T10:00:37,2017-08-02T00:54:25,58,3000400,2017-07-24T10:00:38,2017-08-01T22:02:22,54.0
