timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead,timeInterval
2017-07-22 00:39:31.491,25.47,28.8,16.6,9.4,-13.0,44940.0,2778.0,537.8,8.3,0,1,0,0,1,0,0,0,1,0.511
2017-07-22 00:39:31.908,28.5,15.2,13.4,6.8,0.0,13850.0,2799.0,537.8,1.7,0,0,1,0,0,0,0,1,1,0.41700000000000004
2017-07-22 00:39:32.433,44.25,11.2,10.0,5.8,6.0,6496.0,2773.0,537.8,10.4,0,0,1,0,0,0,0,1,1,0.525
2017-07-22 00:39:32.747,27.87,6.2,8.2,5.8,882.0,2949.0,2762.0,537.8,1.7,0,1,1,0,0,0,0,1,1,0.314
2017-07-22 00:39:33.318,20.0,40.4,22.8,16.6,-15.0,152906.0,2762.0,537.8,37.0,0,0,1,0,0,0,0,1,1,0.5710000000000001
2017-07-22 00:39:33.877,46.06,13.2,13.6,7.4,-899.0,13284.0,2767.0,537.8,2.6,0,0,1,0,0,0,0,1,1,0.559
2017-07-22 00:39:34.271,20.0,23.4,15.6,14.0,-13.0,51106.0,2773.0,537.8,12.6,0,1,1,0,0,0,0,1,1,0.394
2017-07-22 00:39:35.228,91.57,12.0,15.8,10.0,893.0,18960.0,2762.0,537.8,29.0,0,1,1,0,0,0,0,1,1,0.9570000000000001
2017-07-22 00:39:37.075,187.99,10.2,6.6,5.2,-14.0,3501.0,2738.0,537.8,1.9,0,1,1,0,0,0,0,1,1,1.8470000000000002
2017-07-22 00:39:37.551,40.0,11.0,11.0,7.4,848.0,8954.0,2751.0,537.8,4.8,0,1,1,0,0,0,0,1,1,0.47600000000000003
2017-07-22 00:39:38.898,94.6,48.6,4.4,4.4,-22.0,9409.0,2762.0,537.8,2.5,0,0,1,0,0,0,0,1,1,1.347
2017-07-22 00:39:40.365,147.95,10.4,12.2,4.8,876.0,6090.0,2751.0,537.8,1.6,0,1,1,0,0,0,0,1,1,1.467
2017-07-22 00:39:40.795,33.34,11.6,9.2,6.0,38.0,6403.0,2773.0,537.8,10.7,0,0,1,0,0,0,0,1,1,0.43000000000000005
2017-07-22 00:39:41.131,26.65,9.8,8.2,6.8,-22.0,5464.0,2751.0,537.8,2.4,0,1,1,0,0,0,0,1,1,0.336
2017-07-22 00:39:41.654,35.15,19.8,14.4,12.8,-17.0,36495.0,2759.0,537.8,11.0,0,0,1,0,0,0,0,1,1,0.523
2017-07-22 00:39:42.796,84.88,37.4,8.6,8.8,-24.0,28304.0,2751.0,537.8,2.4,0,0,1,0,0,0,0,1,1,1.1420000000000001
2017-07-22 00:39:43.107,22.4,10.0,7.4,8.0,-21.0,5920.0,2735.0,537.8,1.3,0,0,1,0,0,0,0,1,1,0.311
2017-07-22 00:39:44.502,87.32,63.2,10.2,3.8,-9.0,24496.0,2778.0,537.8,0.0,1,0,0,0,0,0,0,0,1,1.395
2017-07-22 00:39:45.439,81.85,19.4,14.0,6.2,-30.0,16839.0,2794.0,537.8,4.6,0,1,1,0,0,0,0,1,1,0.937
2017-07-22 00:39:45.778,26.65,8.2,6.8,5.0,-95.0,2788.0,2764.0,537.8,0.5,0,1,1,0,0,0,0,1,1,0.339
2017-07-22 00:39:46.364,45.47,16.8,13.8,11.2,-11.0,25966.0,2754.0,537.8,8.4,0,0,1,0,0,0,0,1,1,0.5860000000000001
2017-07-22 00:39:46.666,20.59,13.0,11.4,4.6,0.0,6817.0,2812.0,537.8,0.9,0,1,0,0,1,0,0,0,1,0.30200000000000005
2017-07-22 00:39:47.191,41.22,14.2,12.6,8.8,-27.0,15745.0,2749.0,537.8,5.1,0,1,1,0,0,0,0,1,1,0.525
2017-07-22 00:39:48.604,121.29,29.6,19.4,19.6,21.0,112551.0,2751.0,537.8,14.8,0,0,1,0,0,0,0,1,1,1.413
2017-07-22 00:39:48.994,29.68,13.4,11.6,4.2,-22.0,6528.0,2749.0,537.8,3.6,0,1,1,0,0,0,0,1,1,0.39
2017-07-22 00:39:52.295,336.57,18.0,19.0,16.0,891.0,54720.0,2804.0,537.8,46.6,0,1,1,0,0,0,0,1,1,3.301
2017-07-22 00:39:52.567,20.0,10.6,9.0,7.2,31.0,6869.0,2751.0,537.8,4.2,0,1,0,0,0,0,0,1,0,0.272
2017-07-22 00:39:54.715,216.49,12.4,9.4,8.2,-40.0,9558.0,2765.0,537.8,15.1,0,0,1,0,0,0,0,1,1,2.148
2017-07-22 00:39:55.221,34.56,20.2,12.4,9.8,-21.0,24547.0,2757.0,537.8,7.5,0,0,1,0,0,0,0,1,1,0.506
2017-07-22 00:39:55.856,52.75,14.6,11.4,10.4,-6.0,17310.0,2767.0,537.8,18.6,0,0,1,0,0,0,0,1,1,0.635
2017-07-22 00:39:56.918,53.97,60.2,8.0,7.0,-3.0,33712.0,2773.0,537.8,0.0,1,0,0,0,0,0,0,0,1,1.062
2017-07-22 00:40:04.355,776.88,25.2,18.4,15.2,-40.0,70479.0,2762.0,537.8,45.6,0,1,1,0,0,0,0,1,1,7.437
2017-07-22 00:40:05.526,102.48,21.2,20.2,10.6,-21.0,45393.0,2754.0,537.8,2.5,0,0,1,0,0,0,0,1,1,1.171
2017-07-22 00:40:07.888,236.49,18.4,19.6,17.2,-894.0,62030.0,2789.0,537.8,12.5,0,1,0,0,1,0,0,0,1,2.362
2017-07-22 00:40:09.177,121.88,14.6,19.2,16.6,896.0,46533.0,2757.0,537.8,19.1,0,0,1,0,0,0,0,1,1,1.2890000000000001
2017-07-22 00:40:09.677,44.25,10.6,10.6,7.8,-51.0,8764.0,2757.0,537.8,3.9,0,1,1,0,0,0,0,1,1,0.5
2017-07-22 00:40:10.484,69.72,16.6,19.8,14.8,875.0,48645.0,2789.0,537.8,40.2,0,1,1,0,0,0,0,1,1,0.807
2017-07-22 00:40:10.854,18.77,18.8,14.6,6.0,-25.0,16469.0,2767.0,537.8,3.3,0,0,1,0,0,0,0,1,1,0.37
2017-07-22 00:40:12.324,101.88,56.6,14.6,14.2,-17.0,117343.0,2778.0,537.8,64.0,0,0,1,0,0,0,0,1,1,1.4700000000000002
2017-07-22 00:40:13.921,161.92,9.8,6.4,5.0,-15.0,3136.0,2757.0,537.8,0.9,0,1,1,0,0,0,0,1,1,1.5970000000000002
2017-07-22 00:40:15.003,97.63,21.2,19.2,9.8,-9.0,39890.0,2746.0,537.8,8.1,0,1,0,0,1,0,0,0,1,1.082
2017-07-22 00:40:16.401,89.13,59.0,23.6,10.0,-10.0,139240.0,2773.0,537.8,0.0,0,0,1,0,0,0,0,1,1,1.3980000000000001
2017-07-22 00:40:17.722,133.42,8.4,8.4,5.4,41.0,3810.0,2751.0,537.8,0.6,0,0,1,0,0,0,0,1,1,1.3210000000000002
2017-07-22 00:40:18.482,60.03,21.2,15.8,11.6,-18.0,38855.0,2778.0,537.8,8.9,0,1,1,0,0,0,0,1,1,0.76
2017-07-22 00:40:18.987,43.03,12.2,11.4,6.0,9.0,8345.0,2786.0,537.8,5.8,0,1,1,0,0,0,0,1,1,0.505
2017-07-22 00:40:21.541,252.87,22.4,18.0,14.4,-1.0,58061.0,2773.0,537.8,16.1,0,1,0,0,1,0,0,0,1,2.5540000000000003
2017-07-22 00:40:36.423,-1.0,11.6,7.2,6.0,-30.0,5011.0,2757.0,537.8,1.6,0,0,1,0,0,0,0,1,1,14.882000000000001
2017-07-22 00:40:37.471,104.29,9.0,6.6,5.6,19.0,3326.0,2773.0,537.8,3.6,0,0,1,0,0,0,0,1,1,1.048
2017-07-22 00:40:38.628,108.54,16.2,14.2,6.6,-15.0,15183.0,2759.0,537.8,11.4,0,0,1,0,0,0,0,1,1,1.157
2017-07-22 00:40:39.950,125.51,16.6,15.2,10.2,-16.0,25737.0,2767.0,537.8,29.3,0,0,1,0,0,0,0,1,1,1.322
2017-07-22 00:40:42.891,308.07,9.2,7.6,5.2,-13.0,3636.0,2767.0,537.8,1.0,0,1,1,0,0,0,0,1,1,2.9410000000000003
2017-07-22 00:40:45.972,314.13,16.6,18.0,14.6,884.0,43625.0,2741.0,537.8,19.3,0,0,1,0,0,0,0,1,1,3.0810000000000004
2017-07-22 00:40:46.895,85.51,16.0,16.4,10.8,900.0,28339.0,2757.0,537.8,8.4,0,1,1,0,0,0,0,1,1,0.923
2017-07-22 00:40:47.672,66.1,16.8,17.2,17.0,896.0,49123.0,2757.0,537.8,31.0,0,1,1,0,0,0,0,1,1,0.777
2017-07-22 00:40:48.188,43.03,12.4,16.4,8.6,879.0,17489.0,2773.0,537.8,15.8,0,1,1,0,0,0,0,1,1,0.516
2017-07-22 00:40:48.626,23.03,23.8,8.4,8.4,-36.0,16793.0,2757.0,537.8,2.1,0,1,1,0,0,0,0,1,1,0.438
2017-07-22 00:40:49.411,61.85,22.8,30.6,17.6,-892.0,122792.0,2767.0,537.8,44.4,0,0,1,0,0,0,0,1,1,0.785
2017-07-22 00:40:49.886,30.9,19.2,14.6,6.0,-22.0,16819.0,2762.0,537.8,5.2,0,0,1,0,0,0,0,1,1,0.47500000000000003
2017-07-22 00:40:50.959,99.44,17.0,13.0,8.8,-4.0,19448.0,2770.0,537.8,29.0,0,1,1,0,0,0,0,1,1,1.0730000000000002
2017-07-22 00:40:52.422,140.66,16.6,15.8,13.4,-25.0,35146.0,2789.0,537.8,8.2,0,1,0,0,1,0,0,0,1,1.463
2017-07-22 00:40:54.497,196.49,25.4,23.8,15.4,-8.0,93096.0,2754.0,537.8,34.9,0,0,1,0,0,0,0,1,1,2.075
2017-07-22 00:40:55.108,53.97,12.4,9.2,8.0,-13.0,9126.0,2786.0,537.8,12.1,0,0,1,0,0,0,0,1,1,0.611
2017-07-22 00:40:56.076,67.28,34.8,19.6,7.8,374.0,53202.0,2772.0,537.8,14.9,0,0,0,0,1,0,0,0,1,0.9680000000000001
2017-07-22 00:40:56.526,21.81,26.8,12.4,3.8,-1.0,12628.0,2759.0,537.8,13.0,0,0,1,0,0,0,0,1,1,0.45
2017-07-22 00:40:56.976,29.68,19.0,14.8,6.0,-22.0,16872.0,2757.0,537.8,4.3,0,1,1,0,0,0,0,1,1,0.45
2017-07-22 00:40:57.384,21.22,20.8,13.0,13.6,-5.0,36774.0,2778.0,537.8,21.8,0,0,1,0,0,0,0,1,1,0.40800000000000003
2017-07-22 00:41:00.627,337.79,13.2,11.0,7.6,4.0,11035.0,2767.0,537.8,19.0,0,1,1,0,0,0,0,1,1,3.2430000000000003
2017-07-22 00:41:01.108,30.31,20.2,12.4,9.8,-21.0,24547.0,2778.0,537.8,7.5,0,0,1,0,0,0,0,1,1,0.48100000000000004
2017-07-22 00:41:01.703,49.72,14.4,10.8,8.6,-26.0,13375.0,2765.0,537.8,6.6,0,1,1,0,0,0,0,1,1,0.5950000000000001
2017-07-22 00:41:02.132,35.15,9.2,12.0,4.8,891.0,5299.0,2757.0,537.8,1.6,0,0,1,0,0,0,0,1,1,0.42900000000000005
2017-07-22 00:41:02.433,22.4,12.8,11.8,2.2,-7.0,3323.0,2793.0,537.8,2.9,0,1,0,0,1,1,0,0,1,0.30100000000000005
2017-07-22 00:41:03.084,55.15,14.0,21.8,16.2,867.0,49442.0,2764.0,537.8,11.1,0,1,0,0,1,0,0,0,1,0.651
2017-07-22 00:41:03.680,38.77,21.0,13.6,10.4,-25.0,29702.0,2741.0,537.8,19.4,0,0,1,0,0,0,0,1,1,0.5960000000000001
2017-07-22 00:41:04.043,30.9,10.2,12.2,4.8,882.0,5973.0,2751.0,537.8,1.9,0,1,1,0,0,0,0,1,1,0.36300000000000004
2017-07-22 00:41:04.993,76.41,24.6,21.8,15.8,-7.0,84732.0,2778.0,537.8,28.1,0,0,1,0,0,0,0,1,1,0.9500000000000001
2017-07-22 00:41:06.934,192.83,16.0,15.8,8.2,1.0,20730.0,2754.0,537.8,29.6,0,0,1,0,0,0,0,1,1,1.941
2017-07-22 00:41:07.308,32.12,14.2,2.6,2.2,-383.0,812.0,2783.0,537.8,0.0,0,1,0,0,1,1,0,0,0,0.374
2017-07-22 00:41:07.505,6.65,14.2,15.4,1.6,-829.0,3499.0,2783.0,537.8,0.0,0,1,0,0,1,1,1,0,0,0.197
2017-07-22 00:41:07.843,22.4,13.2,2.6,2.2,8.0,755.0,2780.0,537.8,1.5,0,1,0,0,1,1,0,0,0,0.338
2017-07-22 00:41:08.174,15.74,15.6,15.8,8.0,879.0,19718.0,2762.0,537.8,30.6,0,0,1,0,0,0,0,1,1,0.331
2017-07-22 00:41:08.477,20.0,14.6,8.4,5.2,31.0,6377.0,2767.0,537.8,13.7,0,1,1,0,0,0,0,1,1,0.303
2017-07-22 00:41:08.804,21.81,14.0,2.4,2.2,-49.0,739.0,2773.0,537.8,1.4,0,1,0,0,1,1,0,0,0,0.327
2017-07-22 00:41:09.057,15.74,14.0,2.4,2.2,-424.0,739.0,2762.0,537.8,0.0,0,1,0,0,1,1,0,0,0,0.253
2017-07-22 00:41:09.334,3.62,22.4,22.4,12.2,-7.0,61215.0,2778.0,537.8,0.0,0,0,0,1,0,0,1,1,0,0.277
2017-07-22 00:41:09.686,27.87,12.6,15.6,8.2,880.0,16118.0,2778.0,537.8,2.4,0,1,0,0,0,0,0,1,0,0.35200000000000004
2017-07-22 00:41:10.065,21.22,18.2,12.4,8.8,-27.0,19860.0,2773.0,537.8,4.5,0,1,1,0,0,0,0,1,1,0.379
2017-07-22 00:41:11.403,124.92,16.0,22.6,8.0,-900.0,28928.0,2783.0,537.8,1.6,0,0,0,0,1,0,0,0,1,1.338
2017-07-22 00:41:13.038,161.29,16.8,13.6,8.4,-27.0,19192.0,2757.0,537.8,4.5,0,1,1,0,0,0,0,1,1,1.635
2017-07-22 00:41:13.693,49.72,20.0,12.4,9.8,-26.0,24304.0,2751.0,537.8,7.5,0,0,1,0,0,0,0,1,1,0.655
2017-07-22 00:41:14.703,91.57,16.8,8.8,12.0,7.0,17741.0,2762.0,537.8,8.6,0,0,1,0,0,0,0,1,1,1.01
2017-07-22 00:41:16.188,135.82,24.2,18.6,5.0,2.0,22506.0,2772.0,537.8,12.2,0,1,1,0,0,0,0,1,1,1.485
2017-07-22 00:41:16.941,33.93,48.8,5.2,5.2,-15.0,13196.0,2773.0,537.8,7.9,0,1,1,0,0,0,0,1,1,0.753
2017-07-22 00:41:17.619,59.4,11.4,7.2,9.0,28.0,7387.0,2778.0,537.8,1.4,0,0,1,0,0,0,0,1,1,0.678
2017-07-22 00:41:17.933,22.4,10.4,6.6,4.6,-32.0,3157.0,2757.0,537.8,0.6,0,0,1,0,0,0,0,1,1,0.314
2017-07-22 00:41:18.491,48.5,14.0,2.2,2.2,-5.0,678.0,2773.0,537.8,1.3,0,1,0,0,1,1,0,0,0,0.558
2017-07-22 00:41:19.494,95.78,11.2,10.6,3.4,-16.0,4036.0,2749.0,537.8,5.2,0,1,1,0,0,0,0,1,1,1.0030000000000001
2017-07-22 00:41:20.430,69.72,28.4,20.4,16.4,-18.0,95015.0,2788.0,537.8,22.4,0,0,1,0,0,0,0,1,1,0.936
2017-07-22 00:41:21.616,108.54,19.4,14.0,6.4,-33.0,17382.0,2767.0,537.8,5.4,0,1,1,0,0,0,0,1,1,1.1860000000000002
2017-07-22 00:41:24.805,325.07,18.8,14.4,10.8,3.0,29238.0,2793.0,537.8,7.1,0,1,1,0,0,0,0,1,1,3.189
2017-07-22 00:41:25.335,35.74,20.6,24.8,14.6,899.0,74588.0,2751.0,537.8,10.5,0,1,1,0,0,0,0,1,1,0.53
2017-07-22 00:41:26.231,85.51,10.2,8.6,6.8,-45.0,5965.0,2738.0,537.8,1.9,0,1,1,0,0,0,0,1,1,0.896
2017-07-22 00:41:27.811,155.23,14.8,18.2,7.2,890.0,19394.0,2749.0,537.8,19.5,0,1,1,0,0,0,0,1,1,1.58
2017-07-22 00:41:29.566,163.74,24.2,18.6,5.0,-16.0,22506.0,2767.0,537.8,12.2,0,1,1,0,0,0,0,1,1,1.7550000000000001
2017-07-22 00:41:31.963,246.81,12.4,9.2,3.2,-21.0,3651.0,2738.0,537.8,4.5,0,1,1,0,0,0,0,1,1,2.3970000000000002
2017-07-22 00:41:33.281,127.95,12.0,9.4,6.8,-16.0,7670.0,2743.0,537.8,5.3,0,0,1,0,0,0,0,1,1,1.318
2017-07-22 00:41:35.295,198.3,18.4,24.4,5.0,890.0,22448.0,2775.0,537.8,12.2,0,1,1,0,0,0,0,1,1,2.0140000000000002
2017-07-22 00:41:35.859,48.5,14.0,2.2,2.2,-148.0,678.0,2773.0,537.8,1.5,0,1,0,0,1,1,0,0,0,0.5640000000000001
2017-07-22 00:41:37.211,123.7,20.2,16.8,15.0,-1.0,50904.0,2767.0,537.8,25.6,0,0,1,0,0,0,0,1,1,1.352
2017-07-22 00:41:39.604,244.4,12.6,17.2,4.0,891.0,8669.0,2749.0,537.8,4.0,0,0,1,0,0,0,0,1,1,2.3930000000000002
2017-07-22 00:41:41.063,138.85,17.6,21.8,7.0,-893.0,26858.0,2767.0,537.8,4.9,0,0,1,0,0,0,0,1,1,1.459
2017-07-22 00:41:45.992,522.16,7.8,6.6,5.2,-67.0,2677.0,2738.0,537.8,0.3,0,0,1,0,0,0,0,1,1,4.929
2017-07-22 00:41:46.824,83.07,7.4,6.8,6.8,-6.0,3422.0,2762.0,537.8,4.1,0,1,1,0,0,0,0,1,1,0.8320000000000001
2017-07-22 00:41:47.246,28.5,14.2,12.0,9.8,-8.0,16699.0,2757.0,537.8,23.1,0,0,1,0,0,0,0,1,1,0.42200000000000004
2017-07-22 00:41:48.838,154.01,19.6,14.0,6.4,-31.0,17562.0,2749.0,537.8,4.3,0,1,1,0,0,0,0,1,1,1.592
2017-07-22 00:41:50.042,106.1,23.0,14.0,13.2,-3.0,42504.0,2759.0,537.8,20.2,0,1,1,0,0,0,0,1,1,1.2040000000000002
2017-07-22 00:41:50.373,21.81,12.6,14.0,6.8,852.0,11995.0,2743.0,537.8,5.6,0,0,1,0,0,0,0,1,1,0.331
2017-07-22 00:41:50.855,36.37,16.4,14.0,1.2,-26.0,2755.0,2773.0,537.8,3.1,0,1,0,0,1,1,0,0,1,0.48200000000000004
2017-07-22 00:41:52.164,129.17,12.6,14.2,6.8,882.0,12167.0,2749.0,537.8,5.8,0,1,1,0,0,0,0,1,1,1.3090000000000002
2017-07-22 00:41:52.534,24.84,14.8,19.4,6.0,887.0,17227.0,2762.0,537.8,3.2,0,1,1,0,0,0,0,1,1,0.37
2017-07-22 00:41:53.453,81.25,16.2,16.8,15.2,881.0,41368.0,2757.0,537.8,55.8,0,0,1,0,0,0,0,1,1,0.919
2017-07-22 00:41:54.491,82.48,30.4,14.8,15.4,-12.0,69288.0,2762.0,537.8,30.4,0,1,1,0,0,0,0,1,1,1.038
2017-07-22 00:41:55.337,66.1,24.6,24.6,17.0,0.0,102877.0,2773.0,537.8,33.7,0,1,1,0,0,0,0,1,1,0.8460000000000001
2017-07-22 00:41:57.092,120.07,68.8,10.4,10.2,-11.0,72983.0,2789.0,537.8,0.0,1,1,0,0,0,0,0,0,1,1.7550000000000001
2017-07-22 00:42:09.017,137.04,7.6,5.8,1.2,-50.0,529.0,2751.0,417.91,-1.0,0,1,0,0,1,1,0,0,0,11.925
2017-07-22 00:42:13.854,496.1,21.2,9.6,6.6,-28.0,13432.0,2759.0,539.17,2.3,0,1,1,0,0,0,0,1,1,4.837000000000001
2017-07-22 00:42:14.951,110.35,8.4,6.4,5.6,25.0,3011.0,2743.0,539.17,0.6,0,1,1,0,0,0,0,1,1,1.097
2017-07-22 00:42:17.032,201.92,15.4,15.8,8.0,-686.0,19466.0,2767.0,539.17,30.3,0,0,1,0,0,0,0,1,1,2.081
2017-07-22 00:42:22.235,550.07,12.2,9.0,5.0,44.0,5490.0,2757.0,539.17,1.6,0,1,1,0,0,0,0,1,1,5.203
2017-07-22 00:42:22.950,46.06,30.6,30.6,16.6,-897.0,155436.0,2762.0,539.17,26.4,0,1,1,0,0,0,0,1,1,0.7150000000000001
2017-07-22 00:42:24.184,120.66,12.4,16.6,9.0,-881.0,18526.0,2757.0,539.17,24.4,0,1,1,0,0,0,0,1,1,1.234
2017-07-22 00:42:24.960,58.81,24.4,18.4,14.8,-20.0,66446.0,2762.0,539.17,23.3,0,1,1,0,0,0,0,1,1,0.776
2017-07-22 00:42:29.416,468.81,9.6,9.6,11.2,-839.0,10322.0,2770.0,539.17,2.3,0,1,0,0,1,0,0,0,1,4.456
2017-07-22 00:42:29.853,20.0,23.2,26.4,17.2,870.0,105347.0,2767.0,539.17,13.3,0,0,1,0,0,0,0,1,1,0.437
2017-07-22 00:42:30.177,20.59,14.4,11.6,1.8,-42.0,3007.0,2754.0,539.17,1.1,0,0,0,0,1,1,0,0,1,0.324
2017-07-22 00:42:30.480,18.18,15.4,17.2,14.4,834.0,38143.0,2762.0,539.17,3.9,0,0,0,0,1,0,0,0,1,0.303
2017-07-22 00:42:32.096,112.79,61.2,7.8,7.4,5.0,35325.0,2767.0,539.17,0.0,1,1,0,0,0,0,0,0,1,1.616
2017-07-22 00:42:33.313,120.07,10.4,8.6,6.8,-36.0,6082.0,2751.0,539.17,2.6,0,0,1,0,0,0,0,1,1,1.217
2017-07-22 00:42:36.028,243.18,48.6,22.2,8.0,19.0,86314.0,2773.0,539.17,21.9,0,1,1,0,0,0,0,1,1,2.7150000000000003
2017-07-22 00:42:45.768,1037.08,12.4,16.4,12.8,893.0,26030.0,2778.0,539.17,12.7,0,1,1,0,0,0,0,1,1,9.74
2017-07-22 00:42:46.258,30.9,20.8,10.6,10.6,-28.0,23371.0,2757.0,539.17,19.6,0,1,1,0,0,0,0,1,1,0.49000000000000005
2017-07-22 00:42:46.676,33.34,10.2,12.2,5.8,875.0,7218.0,2762.0,539.17,1.5,0,0,1,0,0,0,0,1,1,0.41800000000000004
2017-07-22 00:42:47.339,47.28,23.8,20.0,19.6,-5.0,93296.0,2783.0,539.17,18.5,0,0,1,0,0,0,0,1,1,0.663
2017-07-22 00:42:48.554,120.07,10.0,8.6,6.8,-31.0,5848.0,2762.0,539.17,3.7,0,0,1,0,0,0,0,1,1,1.215
2017-07-22 00:42:51.401,298.38,8.6,10.0,6.8,894.0,5848.0,2767.0,539.17,0.9,0,0,1,0,0,0,0,1,1,2.847
2017-07-22 00:42:51.941,47.28,11.0,8.2,4.0,18.0,3608.0,2762.0,539.17,0.4,0,1,1,0,0,0,0,1,1,0.54
2017-07-22 00:42:55.084,323.85,12.8,12.8,12.0,861.0,19661.0,2738.0,539.17,1.8,0,0,1,0,0,0,0,1,1,3.1430000000000002
2017-07-22 00:42:55.399,20.59,11.8,11.4,6.0,-93.0,8071.0,2767.0,539.17,0.5,0,0,1,0,0,0,0,1,1,0.315
2017-07-22 00:42:55.916,40.62,14.4,4.8,5.0,-26.0,3456.0,2778.0,539.17,7.1,0,0,1,0,0,0,0,1,1,0.517
2017-07-22 00:42:56.634,66.1,11.4,12.0,6.0,889.0,8208.0,2738.0,539.17,5.7,0,0,1,0,0,0,0,1,1,0.7180000000000001
2017-07-22 00:42:57.440,62.44,23.4,11.2,11.0,-26.0,28829.0,2778.0,539.17,21.1,0,0,1,0,0,0,0,1,1,0.806
2017-07-22 00:43:00.479,308.07,18.2,16.4,14.6,-18.0,43578.0,2775.0,539.17,19.3,0,0,1,0,0,0,0,1,1,3.039
2017-07-22 00:43:06.532,638.03,11.8,10.0,4.0,-42.0,4720.0,2762.0,539.17,3.1,0,0,1,0,0,0,0,1,1,6.053
2017-07-22 00:43:06.856,24.25,8.8,11.6,8.0,-474.0,8166.0,2757.0,539.17,1.8,0,1,1,0,0,0,0,1,1,0.324
2017-07-22 00:43:07.171,20.59,13.0,10.4,11.2,-19.0,15142.0,2778.0,539.17,9.5,0,1,1,0,0,0,0,1,1,0.315
2017-07-22 00:43:07.626,21.81,24.0,14.2,13.0,-169.0,44304.0,2778.0,539.17,18.5,0,1,1,0,0,0,0,1,1,0.455
2017-07-22 00:43:08.017,19.37,21.0,6.6,5.4,-39.0,7484.0,2767.0,539.17,0.5,0,0,1,0,0,0,0,1,1,0.391
2017-07-22 00:43:09.505,102.48,59.4,11.0,10.0,-9.0,65340.0,2757.0,539.17,0.0,0,1,1,0,0,0,0,1,1,1.488
2017-07-22 00:43:16.459,734.44,15.0,21.2,7.0,888.0,22260.0,2762.0,539.17,40.8,0,1,1,0,0,0,0,1,1,6.954000000000001
2017-07-22 00:43:22.884,673.77,16.0,15.6,8.0,-10.0,19968.0,2757.0,539.17,30.2,0,0,1,0,0,0,0,1,1,6.425000000000001
2017-07-22 00:43:23.174,21.22,8.2,8.4,7.6,492.0,5235.0,2741.0,539.17,0.8,0,1,1,0,0,0,0,1,1,0.29000000000000004
2017-07-22 00:43:27.028,400.86,15.2,13.4,6.8,-8.0,13850.0,2791.0,539.17,2.0,0,1,0,0,1,0,0,0,1,3.854
2017-07-22 00:43:27.771,30.9,48.6,6.6,6.8,-16.0,21812.0,2767.0,539.17,7.6,0,1,1,0,0,0,0,1,1,0.743
2017-07-22 00:43:38.777,1167.48,15.6,11.6,9.8,-21.0,17734.0,2757.0,539.17,8.9,0,0,1,0,0,0,0,1,1,11.006
2017-07-22 00:43:40.346,145.55,23.6,16.6,10.0,-12.0,39176.0,2767.0,539.17,30.2,0,0,1,0,0,0,0,1,1,1.5690000000000002
2017-07-22 00:43:41.130,70.31,15.6,16.2,8.0,887.0,20218.0,2749.0,539.17,4.2,0,1,1,0,0,0,0,1,1,0.784
2017-07-22 00:43:43.561,239.52,20.6,23.8,13.0,891.0,63736.0,2751.0,539.17,8.3,0,0,1,0,0,0,0,1,1,2.431
2017-07-22 00:43:54.517,1154.76,27.2,14.8,9.6,-14.0,38646.0,2799.0,539.17,34.5,0,1,1,0,0,0,0,1,1,10.956000000000001
2017-07-22 00:43:54.851,20.59,13.6,11.4,11.6,-17.0,17985.0,2757.0,539.17,1.6,0,1,1,0,0,0,0,1,1,0.334
2017-07-22 00:43:56.935,200.74,24.6,24.4,16.8,11.0,100840.0,2762.0,539.17,31.8,0,1,1,0,0,0,0,1,1,2.084
2017-07-22 00:43:58.242,126.14,12.0,9.6,5.0,-32.0,5760.0,2743.0,539.17,0.8,0,0,1,0,0,0,0,1,1,1.3070000000000002
2017-07-22 00:43:59.357,103.07,16.6,24.6,4.8,-899.0,19601.0,2789.0,539.17,10.9,0,0,1,0,0,0,0,1,1,1.115
2017-07-22 00:44:00.781,129.17,24.2,15.0,6.6,-17.0,23958.0,2778.0,539.17,15.8,0,1,1,0,0,0,0,1,1,1.4240000000000002
2017-07-22 00:44:03.266,246.22,21.2,15.8,14.0,-30.0,46894.0,2749.0,539.17,11.3,0,1,0,0,1,0,0,0,1,2.4850000000000003
2017-07-22 00:44:04.878,157.04,15.0,24.2,6.6,-892.0,23958.0,2762.0,539.17,15.8,0,1,1,0,0,0,0,1,1,1.612
2017-07-22 00:44:05.612,65.47,14.2,7.6,3.8,-26.0,4101.0,2762.0,539.17,1.3,0,1,1,0,0,0,0,1,1,0.7340000000000001
2017-07-22 00:44:08.248,261.37,19.8,14.0,11.8,-15.0,32710.0,2762.0,539.17,10.7,0,0,1,0,0,0,0,1,1,2.636
2017-07-22 00:44:08.706,30.31,20.0,15.6,4.8,-24.0,14976.0,2764.0,539.17,16.1,0,1,1,0,0,0,0,1,1,0.458
2017-07-22 00:44:09.927,95.78,34.8,13.4,6.0,-31.0,27979.0,2767.0,539.17,12.3,0,1,1,0,0,0,0,1,1,1.221
2017-07-22 00:44:11.200,122.48,13.0,9.4,6.0,-52.0,7332.0,2775.0,539.17,0.8,0,1,1,0,0,0,0,1,1,1.2730000000000001
